Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,orkney-loch-of-hundland
historic_county_name,G,orkney
midas_station_id,G,25315
location,G,59.112,-3.229
height,G,28,m
date_valid,G,2017-01-01 00:00:00,2017-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2017-06-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-06-29 19:30:38,0
2017-06-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.3,0,6,NA,2017-06-30 09:24:02,0
2017-07-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-07-01 09:19:42,0
2017-07-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2017-07-02 09:26:18,0
2017-07-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.3,0,6,NA,2017-07-03 09:12:54,0
2017-07-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2017-07-04 17:01:01,0
2017-07-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-07-05 09:35:40,0
2017-07-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2017-07-06 09:04:31,0
2017-07-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2017-07-07 09:03:42,0
2017-07-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2017-07-08 09:06:51,0
2017-07-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.1,0,6,NA,2017-07-09 19:49:02,0
2017-07-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-07-10 09:16:38,0
2017-07-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-07-11 09:14:28,0
2017-07-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-07-12 09:31:01,0
2017-07-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-07-13 09:11:10,0
2017-07-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2017-07-14 09:23:28,0
2017-07-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2017-07-15 09:14:28,0
2017-07-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.8,0,6,NA,2017-07-16 09:30:50,0
2017-07-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.9,0,6,NA,2017-07-17 09:19:24,0
2017-07-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2017-07-18 09:09:09,0
2017-07-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-07-19 09:16:10,0
2017-07-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7,0,6,NA,2017-07-20 09:26:43,0
2017-07-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,14.7,0,6,NA,2017-07-21 09:09:44,0
2017-07-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-07-22 09:12:52,0
2017-07-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-07-23 09:59:38,0
2017-07-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2017-07-24 09:17:09,0
2017-07-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2017-07-25 09:20:25,0
2017-07-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-07-26 09:18:13,0
2017-07-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.1,0,6,NA,2017-07-27 09:21:40,0
2017-07-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2017-07-28 09:15:22,0
2017-07-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.6,0,6,NA,2017-07-29 09:15:41,0
2017-07-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2017-07-30 09:31:45,0
2017-07-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2017-08-01 08:39:07,0
2017-08-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.6,0,6,NA,2017-08-01 09:17:38,0
2017-08-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.8,0,6,NA,2017-08-02 09:15:04,0
2017-08-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7,0,6,NA,2017-08-03 09:28:31,0
2017-08-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.4,0,6,NA,2017-08-04 09:28:28,0
2017-08-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2017-08-06 10:20:21,0
2017-08-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2017-08-06 10:22:39,0
2017-08-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2017-08-07 09:24:43,0
2017-08-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-08-08 09:20:29,0
2017-08-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2017-08-10 08:47:25,0
2017-08-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2017-08-10 09:13:08,0
2017-08-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.1,0,6,NA,2017-08-11 09:21:15,0
2017-08-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.2,0,6,NA,2017-08-12 09:15:18,0
2017-08-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2017-08-13 10:01:00,0
2017-08-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2017-08-14 09:14:04,0
2017-08-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.6,0,6,NA,2017-08-16 07:45:05,0
2017-08-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2017-08-16 09:22:59,0
2017-08-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2017-08-17 09:26:13,0
2017-08-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2017-08-18 09:24:20,0
2017-08-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12.4,0,6,NA,2017-08-19 09:11:24,0
2017-08-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.2,0,6,NA,2017-08-20 12:07:30,0
2017-08-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-08-21 09:17:04,0
2017-08-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-08-22 09:07:53,0
2017-08-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-08-23 09:20:58,0
2017-08-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2017-08-24 09:19:34,0
2017-08-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2017-08-28 09:01:22,0
2017-08-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2017-08-26 09:09:37,0
2017-08-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-08-27 09:25:52,0
2017-08-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.4,0,6,NA,2017-08-28 09:10:53,0
2017-08-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2017-08-29 09:14:05,0
2017-08-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2017-08-30 09:10:43,0
2017-08-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2017-08-31 09:18:47,0
2017-09-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-09-01 09:10:17,0
2017-09-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2017-09-02 09:17:30,0
2017-09-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-09-03 09:41:02,0
2017-09-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2017-09-04 09:18:02,0
2017-09-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.7,0,6,NA,2017-09-05 09:12:27,0
2017-09-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.1,0,6,NA,2017-09-06 09:12:16,0
2017-09-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2017-09-07 19:36:08,0
2017-09-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.5,0,6,NA,2017-09-08 09:26:03,0
2017-09-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.3,0,6,NA,2017-09-09 09:18:46,0
2017-09-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2017-09-10 09:21:08,0
2017-09-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,19.7,0,6,NA,2017-09-11 18:07:05,0
2017-09-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,19.6,0,6,NA,2017-09-12 09:13:44,0
2017-09-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2017-09-13 09:13:36,0
2017-09-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2017-09-14 17:19:10,0
2017-09-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.7,0,6,NA,2017-09-15 09:15:37,0
2017-09-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.6,0,6,NA,2017-09-16 20:45:51,0
2017-09-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-09-17 09:06:30,0
2017-09-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-09-18 09:12:01,0
2017-09-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2017-09-19 09:10:41,0
2017-09-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-09-20 09:11:12,0
2017-09-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.7,0,6,NA,2017-09-21 09:12:55,0
2017-09-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2017-09-22 09:18:46,0
2017-09-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2017-09-23 09:18:32,0
2017-09-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2017-09-24 09:27:40,0
2017-09-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.3,0,6,NA,2017-09-25 09:10:32,0
2017-09-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2017-09-26 09:11:27,0
2017-09-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-09-27 10:27:03,0
2017-09-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.6,0,6,NA,2017-09-28 09:32:38,0
2017-09-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2017-09-29 09:11:55,0
2017-09-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2017-09-30 09:14:10,0
2017-10-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.1,0,6,NA,2017-10-01 09:16:13,0
2017-10-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,17.7,0,6,NA,2017-10-02 09:07:13,0
2017-10-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2017-10-08 22:16:09,0
2017-10-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.7,0,6,NA,2017-10-08 22:24:07,0
2017-10-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2017-10-08 22:27:52,0
2017-10-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2017-10-08 22:30:57,0
2017-10-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.8,0,6,NA,2017-10-08 22:34:37,0
2017-10-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2017-10-08 22:36:50,0
2017-10-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.2,0,6,NA,2017-10-09 09:26:24,0
2017-10-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.1,0,6,NA,2017-10-10 09:17:59,0
2017-10-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.5,0,6,NA,2017-10-11 09:20:58,0
2017-10-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.8,0,6,NA,2017-10-12 09:18:36,0
2017-10-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.1,0,6,NA,2017-10-13 09:16:34,0
2017-10-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.6,0,6,NA,2017-10-14 09:10:51,0
2017-10-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5,0,6,NA,2017-10-15 09:37:18,0
2017-10-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-10-16 09:41:25,0
2017-10-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,16.1,0,6,NA,2017-10-17 09:22:15,0
2017-10-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2017-10-18 09:12:59,0
2017-10-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-10-19 09:21:21,0
2017-10-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.7,0,6,NA,2017-10-20 09:21:54,0
2017-10-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.6,0,6,NA,2017-10-21 09:27:08,0
2017-10-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2017-10-22 09:37:59,0
2017-10-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.6,0,6,NA,2017-10-23 09:26:58,0
2017-10-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9,0,6,NA,2017-10-24 09:22:46,0
2017-10-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2017-10-25 09:18:01,0
2017-10-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2017-10-26 09:13:35,0
2017-10-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2017-10-27 09:16:37,0
2017-10-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2017-10-28 09:11:25,0
2017-10-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2017-10-29 09:39:56,0
2017-10-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-10-30 09:19:32,0
2017-10-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2017-10-31 09:17:09,0
2017-11-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.9,0,6,NA,2017-11-01 09:08:02,0
2017-11-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.2,0,6,NA,2017-11-02 09:32:45,0
2017-11-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2017-11-03 09:17:18,0
2017-11-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.4,0,6,NA,2017-11-04 09:49:14,0
2017-11-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6,0,6,NA,2017-11-05 09:22:49,0
2017-11-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2017-11-07 09:13:39,0
2017-11-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,18,0,6,NA,2017-11-07 09:15:48,0
2017-11-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2017-11-08 09:13:26,0
2017-11-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.2,0,6,NA,2017-11-09 09:17:59,0
2017-11-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.1,0,6,NA,2017-11-10 09:15:18,0
2017-11-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2017-11-11 09:16:54,0
2017-11-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2017-11-12 09:08:50,0
2017-11-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2017-11-13 09:16:24,0
2017-11-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11,0,6,NA,2017-11-14 09:19:15,0
2017-11-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.2,0,6,NA,2017-11-15 09:49:25,0
2017-11-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.1,0,6,NA,2017-11-16 09:12:52,0
2017-11-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.1,0,6,NA,2017-11-17 09:34:27,0
2017-11-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.2,0,6,NA,2017-11-18 09:34:19,0
2017-11-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2017-11-19 09:17:41,0
2017-11-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-11-20 09:15:45,0
2017-11-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2017-11-21 09:23:41,0
2017-11-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,26.3,0,6,NA,2017-11-22 09:15:26,0
2017-11-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2017-11-23 09:13:15,0
2017-11-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2017-11-24 09:18:21,0
2017-11-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.8,0,6,NA,2017-11-25 09:40:02,0
2017-11-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10,0,6,NA,2017-11-26 10:36:47,0
2017-11-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.5,0,6,NA,2017-11-27 09:12:42,0
2017-11-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.3,0,6,NA,2017-11-28 09:22:53,0
2017-11-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.1,0,6,NA,2017-11-29 09:13:11,0
2017-11-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.9,0,6,NA,2017-11-30 09:19:57,0
2017-12-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2017-12-01 09:21:53,0
2017-12-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2017-12-02 09:13:29,0
2017-12-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2017-12-03 09:20:14,0
2017-12-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2017-12-04 09:19:17,0
2017-12-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2017-12-05 09:16:32,0
2017-12-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.2,0,6,NA,2017-12-08 21:00:02,0
2017-12-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.2,0,6,NA,2017-12-08 21:05:29,0
2017-12-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.8,0,6,NA,2017-12-08 21:10:46,0
2017-12-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2017-12-09 10:17:00,0
2017-12-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2017-12-10 09:21:38,0
2017-12-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.9,0,6,NA,2017-12-11 09:36:44,0
2017-12-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2017-12-12 09:39:03,0
2017-12-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2017-12-13 09:26:38,0
2017-12-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11,0,6,NA,2017-12-14 09:25:25,0
2017-12-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.1,0,6,NA,2017-12-15 09:49:06,0
2017-12-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2017-12-16 09:26:27,0
2017-12-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.9,0,6,NA,2017-12-17 09:26:39,0
2017-12-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2017-12-18 09:40:26,0
2017-12-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2017-12-19 09:16:57,0
2017-12-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2017-12-20 09:22:03,0
2017-12-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2017-12-21 09:15:42,0
2017-12-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-12-22 09:32:24,0
2017-12-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2017-12-23 09:15:18,0
2017-12-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.2,0,6,NA,2017-12-24 09:12:06,0
2017-12-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5,0,6,NA,2017-12-25 09:29:30,0
2017-12-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.2,0,6,NA,2017-12-26 09:31:43,0
2017-12-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.8,0,6,NA,2017-12-27 09:30:25,0
2017-12-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2017-12-28 09:13:59,0
2017-12-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2017-12-29 09:59:07,0
2017-12-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.2,0,6,NA,2017-12-30 09:19:24,0
2017-12-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2017-12-31 09:21:09,0
end data
