Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,orkney-loch-of-hundland
historic_county_name,G,orkney
midas_station_id,G,25315
location,G,59.112,-3.229
height,G,28,m
date_valid,G,2011-01-01 00:00:00,2011-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2011-06-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-06-29 09:25:07,0
2011-06-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2011-06-30 09:39:32,0
2011-07-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-01 09:08:16,0
2011-07-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-02 09:28:01,0
2011-07-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-03 10:03:14,0
2011-07-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-04 09:16:28,0
2011-07-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-05 18:33:36,0
2011-07-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-06 09:19:57,0
2011-07-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2011-07-07 18:17:44,0
2011-07-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-08 09:12:24,0
2011-07-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2011-07-09 09:21:06,0
2011-07-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2011-07-10 10:24:34,0
2011-07-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2011-07-11 09:25:30,0
2011-07-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-12 09:09:10,0
2011-07-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-13 09:18:47,0
2011-07-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-14 09:15:23,0
2011-07-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2011-07-15 09:11:11,0
2011-07-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.9,0,6,NA,2011-07-16 09:31:27,0
2011-07-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12.1,0,6,NA,2011-07-17 11:18:13,0
2011-07-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2011-07-18 09:30:12,0
2011-07-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2011-07-19 09:22:39,0
2011-07-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2011-07-20 09:11:26,0
2011-07-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-21 09:07:32,0
2011-07-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-22 09:19:24,0
2011-07-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-23 09:18:01,0
2011-07-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-24 10:40:28,0
2011-07-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2011-07-25 09:19:26,0
2011-07-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2011-07-26 09:24:43,0
2011-07-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-27 09:06:52,0
2011-07-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2011-07-28 09:12:52,0
2011-07-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2011-07-29 09:30:17,0
2011-07-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-30 09:14:30,0
2011-07-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-07-31 10:27:22,0
2011-08-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2011-08-01 09:20:06,0
2011-08-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2011-08-02 09:15:02,0
2011-08-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.6,0,6,NA,2011-08-03 09:24:53,0
2011-08-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-08-04 09:15:32,0
2011-08-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,15.7,0,6,NA,2011-08-05 09:15:10,0
2011-08-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-08-06 09:15:16,0
2011-08-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-08-07 09:29:40,0
2011-08-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.8,0,6,NA,2011-08-08 09:26:56,0
2011-08-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2011-08-09 09:29:29,0
2011-08-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2011-08-10 09:11:46,0
2011-08-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-08-11 09:11:22,0
2011-08-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-08-12 09:19:41,0
2011-08-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.5,0,6,NA,2011-08-13 09:10:46,0
2011-08-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2011-08-14 11:16:37,0
2011-08-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-08-15 09:10:01,0
2011-08-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-08-16 19:58:50,0
2011-08-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2011-08-17 11:58:42,0
2011-08-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-08-18 09:09:09,0
2011-08-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2011-08-19 09:37:07,0
2011-08-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.1,0,6,NA,2011-08-21 16:07:36,0
2011-08-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2011-08-21 16:09:13,0
2011-08-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2011-08-22 09:03:05,0
2011-08-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-08-23 09:23:45,0
2011-08-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2011-08-24 09:10:28,0
2011-08-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2011-08-25 16:48:26,0
2011-08-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-08-26 09:18:50,0
2011-08-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-08-27 16:32:21,0
2011-08-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,43.4,0,6,NA,2011-08-28 10:32:59,0
2011-08-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.5,0,6,NA,2011-08-29 09:58:42,0
2011-08-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2011-08-30 09:33:32,0
2011-08-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2011-08-31 09:20:51,0
2011-09-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-09-01 09:18:25,0
2011-09-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.1,0,6,NA,2011-09-02 09:35:52,0
2011-09-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5,0,6,NA,2011-09-03 09:31:04,0
2011-09-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2011-09-04 10:29:27,0
2011-09-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-09-05 09:29:45,0
2011-09-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2011-09-06 09:30:01,0
2011-09-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.2,0,6,NA,2011-09-07 09:17:21,0
2011-09-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.7,0,6,NA,2011-09-08 09:09:36,0
2011-09-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2011-09-09 09:21:43,0
2011-09-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.5,0,6,NA,2011-09-10 09:27:42,0
2011-09-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2011-09-11 11:08:55,0
2011-09-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2011-09-12 09:10:36,0
2011-09-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2011-09-13 09:29:07,0
2011-09-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.6,0,6,NA,2011-09-14 09:27:35,0
2011-09-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2011-09-15 09:15:12,0
2011-09-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-09-16 09:55:10,0
2011-09-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.1,0,6,NA,2011-09-17 09:24:22,0
2011-09-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.3,0,6,NA,2011-09-18 10:52:22,0
2011-09-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-09-19 09:28:31,0
2011-09-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.3,0,6,NA,2011-09-20 09:19:44,0
2011-09-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2011-09-21 09:14:40,0
2011-09-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.2,0,6,NA,2011-09-22 09:11:47,0
2011-09-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.1,0,6,NA,2011-09-23 09:12:35,0
2011-09-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.5,0,6,NA,2011-09-24 09:14:24,0
2011-09-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-09-25 10:49:22,0
2011-09-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.2,0,6,NA,2011-09-26 17:09:42,0
2011-09-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2011-09-27 09:25:12,0
2011-09-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.4,0,6,NA,2011-09-28 09:11:48,0
2011-09-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2011-09-29 09:14:25,0
2011-09-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-09-30 09:12:20,0
2011-10-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2011-10-01 09:14:50,0
2011-10-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-10-02 10:21:01,0
2011-10-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2011-10-03 09:11:00,0
2011-10-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.2,0,6,NA,2011-10-04 14:55:37,0
2011-10-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.7,0,6,NA,2011-10-05 09:12:08,0
2011-10-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.5,0,6,NA,2011-10-06 17:57:11,0
2011-10-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2011-10-07 09:19:51,0
2011-10-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.1,0,6,NA,2011-10-08 09:21:29,0
2011-10-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.7,0,6,NA,2011-10-09 10:35:39,0
2011-10-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.5,0,6,NA,2011-10-10 16:36:54,0
2011-10-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.8,0,6,NA,2011-10-11 09:16:30,0
2011-10-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2011-10-12 09:23:58,0
2011-10-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-10-13 09:09:48,0
2011-10-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-10-14 08:54:49,0
2011-10-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-10-15 10:09:24,0
2011-10-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2011-10-16 11:18:00,0
2011-10-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.6,0,6,NA,2011-10-17 09:46:46,0
2011-10-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.6,0,6,NA,2011-10-18 09:13:15,0
2011-10-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.4,0,6,NA,2011-10-19 09:20:36,0
2011-10-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2011-10-20 09:22:32,0
2011-10-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2011-10-21 21:59:43,0
2011-10-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.6,0,6,NA,2011-10-22 09:36:38,0
2011-10-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2011-10-23 11:04:08,0
2011-10-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2011-10-24 09:14:02,0
2011-10-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-10-25 18:21:06,0
2011-10-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.7,0,6,NA,2011-10-26 09:14:13,0
2011-10-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2011-10-27 09:47:08,0
2011-10-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2011-10-28 09:18:26,0
2011-10-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2011-10-29 09:14:59,0
2011-10-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2011-10-30 11:28:46,0
2011-10-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2011-10-31 09:31:38,0
2011-11-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2011-11-01 09:24:39,0
2011-11-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-11-02 09:17:24,0
2011-11-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2011-11-03 09:23:33,0
2011-11-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2011-11-04 10:01:53,0
2011-11-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-11-05 09:24:51,0
2011-11-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-11-06 11:11:24,0
2011-11-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2011-11-07 09:50:34,0
2011-11-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-11-08 09:33:58,0
2011-11-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-11-09 09:24:11,0
2011-11-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-11-10 09:39:50,0
2011-11-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-11-11 09:43:28,0
2011-11-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2011-11-12 10:14:54,0
2011-11-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-11-13 11:30:33,0
2011-11-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-11-14 09:19:47,0
2011-11-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-11-15 09:48:45,0
2011-11-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-11-16 09:23:04,0
2011-11-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2011-11-17 09:15:39,0
2011-11-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.4,0,6,NA,2011-11-18 09:15:31,0
2011-11-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2011-11-19 09:26:50,0
2011-11-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2011-11-20 11:10:09,0
2011-11-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2011-11-21 14:51:15,0
2011-11-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.7,0,6,NA,2011-11-25 10:08:46,0
2011-11-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.8,0,6,NA,2011-11-25 10:11:01,0
2011-11-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2011-11-25 10:13:02,0
2011-11-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2011-11-25 10:15:14,0
2011-11-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.7,0,6,NA,2011-11-26 09:33:47,0
2011-11-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,15,0,6,NA,2011-11-27 11:52:40,0
2011-11-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2011-11-28 09:25:25,0
2011-11-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.6,0,6,NA,2011-11-29 09:22:42,0
2011-11-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.4,0,6,NA,2011-11-30 09:16:54,0
2011-12-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2011-12-01 09:19:52,0
2011-12-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2011-12-02 09:29:08,0
2011-12-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.5,0,6,NA,2011-12-03 10:13:16,0
2011-12-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.4,0,6,NA,2011-12-04 09:36:28,0
2011-12-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2011-12-05 09:37:04,0
2011-12-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.5,0,6,NA,2011-12-06 09:27:49,0
2011-12-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2011-12-07 12:20:22,0
2011-12-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.7,0,6,NA,2011-12-08 09:26:54,0
2011-12-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.3,0,6,NA,2011-12-09 09:38:37,0
2011-12-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2011-12-10 09:28:44,0
2011-12-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2011-12-11 11:12:37,0
2011-12-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2011-12-13 17:28:25,0
2011-12-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.1,0,6,NA,2011-12-13 17:59:48,0
2011-12-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.3,0,6,NA,2011-12-14 09:23:43,0
2011-12-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.3,0,6,NA,2011-12-15 09:34:10,0
2011-12-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.7,0,6,NA,2011-12-16 09:38:34,0
2011-12-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2011-12-17 10:20:29,0
2011-12-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2011-12-18 11:18:28,0
2011-12-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2011-12-19 09:28:00,0
2011-12-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.8,0,6,NA,2011-12-20 09:39:49,0
2011-12-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2011-12-21 09:34:20,0
2011-12-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.7,0,6,NA,2011-12-22 09:18:07,0
2011-12-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.3,0,6,NA,2011-12-23 09:34:46,0
2011-12-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.5,0,6,NA,2011-12-24 10:20:10,0
2011-12-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6,0,6,NA,2011-12-25 09:19:10,0
2011-12-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12.8,0,6,NA,2011-12-26 09:20:15,0
2011-12-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2011-12-27 09:23:03,0
2011-12-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2011-12-28 09:37:55,0
2011-12-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.8,0,6,NA,2011-12-29 09:48:57,0
2011-12-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8,0,6,NA,2011-12-30 09:30:25,0
2011-12-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12.3,0,6,NA,2011-12-31 09:29:35,0
end data
