Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,orkney-loch-of-hundland
historic_county_name,G,orkney
midas_station_id,G,25315
location,G,59.112,-3.229
height,G,28,m
date_valid,G,2016-01-01 00:00:00,2016-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2016-06-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2016-07-21 08:53:33,0
2016-06-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.6,0,6,NA,2016-07-21 08:53:33,0
2016-06-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-07-21 08:53:33,0
2016-07-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2016-07-21 08:53:33,0
2016-07-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2016-07-21 08:53:33,0
2016-07-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2016-07-21 08:53:33,0
2016-07-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2016-07-21 08:53:33,0
2016-07-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-07-21 08:53:33,0
2016-07-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2016-07-21 08:53:33,0
2016-07-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.4,0,6,NA,2016-07-21 08:53:33,0
2016-07-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2016-07-21 08:53:33,0
2016-07-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-07-21 08:53:33,0
2016-07-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2016-07-21 08:53:33,0
2016-07-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2016-07-21 08:53:33,0
2016-07-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-07-21 08:53:33,0
2016-07-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-07-21 08:53:33,0
2016-07-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-07-21 08:53:33,0
2016-07-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2016-07-21 08:53:33,0
2016-07-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.9,0,6,NA,2016-07-21 08:53:33,0
2016-07-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.1,0,6,NA,2016-07-21 08:53:33,0
2016-07-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12.9,0,6,NA,2016-07-21 08:53:33,0
2016-07-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.5,0,6,NA,2016-07-21 08:53:33,0
2016-07-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.9,0,6,NA,2016-07-21 08:53:33,0
2016-07-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.4,0,6,NA,2016-07-21 09:57:46,0
2016-07-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-07-23 08:20:37,0
2016-07-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-07-23 09:38:54,0
2016-07-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-07-24 09:27:13,0
2016-07-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,14.2,0,6,NA,2016-07-25 09:30:00,0
2016-07-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2016-07-26 16:33:11,0
2016-07-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.2,0,6,NA,2016-07-28 09:11:21,0
2016-07-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7,0,6,NA,2016-07-28 09:08:05,0
2016-07-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.1,0,6,NA,2016-07-29 09:16:20,0
2016-07-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2016-07-30 09:13:27,0
2016-07-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2016-07-31 09:25:11,0
2016-08-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2016-08-01 09:28:52,0
2016-08-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2016-08-02 09:13:23,0
2016-08-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.6,NA,6,NA,2016-08-03 09:20:35,0
2016-08-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2016-08-04 09:09:43,0
2016-08-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1014,0,0,1306,NA,2016-11-16 15:57:48,0
2016-08-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,0,0,1306,NA,2016-11-16 15:57:48,0
2016-08-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.9,0,6,NA,2016-08-07 09:30:15,0
2016-08-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2016-08-08 09:34:01,0
2016-08-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2016-08-09 09:11:02,0
2016-08-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2016-08-10 09:11:42,0
2016-08-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.7,0,6,NA,2016-08-11 09:12:43,0
2016-08-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,14,0,6,NA,2016-08-12 09:56:42,0
2016-08-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9,0,6,NA,2016-08-13 09:13:51,0
2016-08-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2016-08-14 09:14:28,0
2016-08-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-08-15 09:39:39,0
2016-08-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-08-16 09:02:46,0
2016-08-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-08-17 09:22:59,0
2016-08-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-08-18 09:08:01,0
2016-08-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-08-19 09:21:38,0
2016-08-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.7,0,6,NA,2016-08-20 09:23:09,0
2016-08-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2016-08-21 11:49:01,0
2016-08-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-08-22 09:25:05,0
2016-08-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2016-08-23 09:14:28,0
2016-08-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2016-08-24 09:20:16,0
2016-08-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-08-25 09:28:50,0
2016-08-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2016-08-26 09:22:15,0
2016-08-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.3,0,6,NA,2016-08-27 09:18:42,0
2016-08-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1014,0,0,1306,NA,2016-11-16 15:57:48,0
2016-08-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,0.2,0,1306,NA,2016-11-16 15:57:48,0
2016-08-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.6,0,6,NA,2016-08-30 09:56:48,0
2016-08-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2016-08-31 09:22:40,0
2016-09-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2016-09-01 17:55:18,0
2016-09-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.7,0,6,NA,2016-09-02 09:14:32,0
2016-09-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2016-09-03 09:11:57,0
2016-09-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2016-09-27 15:40:23,0
2016-09-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2016-09-27 15:40:23,0
2016-09-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2016-09-07 09:31:22,0
2016-09-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2016-09-07 09:34:12,0
2016-09-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2016-09-08 09:21:00,0
2016-09-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,27.3,0,6,NA,2016-09-16 08:25:25,0
2016-09-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.3,0,6,NA,2016-09-16 08:29:26,0
2016-09-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2016-09-16 08:32:29,0
2016-09-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.7,0,6,NA,2016-09-16 08:35:34,0
2016-09-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.6,0,6,NA,2016-09-16 08:38:31,0
2016-09-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2016-09-16 08:41:24,0
2016-09-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2016-09-16 08:44:07,0
2016-09-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.9,0,6,NA,2016-09-16 10:10:18,0
2016-09-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-09-17 09:09:32,0
2016-09-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-09-18 10:14:45,0
2016-09-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2016-09-27 15:40:23,0
2016-09-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-09-20 09:17:23,0
2016-09-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-09-21 09:16:43,0
2016-09-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.7,0,6,NA,2016-09-22 09:14:37,0
2016-09-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2016-09-23 09:16:36,0
2016-09-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.7,0,6,NA,2016-09-24 09:13:53,0
2016-09-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2016-09-25 09:27:43,0
2016-09-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-09-26 09:15:31,0
2016-09-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.3,0,6,NA,2016-09-27 09:33:09,0
2016-09-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.5,0,6,NA,2016-09-28 18:46:16,0
2016-09-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.1,0,6,NA,2016-09-29 09:16:23,0
2016-09-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.9,0,6,NA,2016-09-30 09:27:30,0
2016-10-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2016-10-01 09:31:28,0
2016-10-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-10-02 10:11:03,0
2016-10-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-10-03 09:12:44,0
2016-10-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-10-04 09:28:01,0
2016-10-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-10-05 09:13:38,0
2016-10-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-10-06 09:31:05,0
2016-10-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-10-07 09:20:23,0
2016-10-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2016-10-08 09:17:11,0
2016-10-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2016-10-09 09:21:35,0
2016-10-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2016-10-10 09:15:48,0
2016-10-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2016-10-11 09:25:25,0
2016-10-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-10-12 09:14:30,0
2016-10-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-10-13 09:13:05,0
2016-10-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2016-10-14 12:57:25,0
2016-10-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.9,0,6,NA,2016-10-15 09:22:51,0
2016-10-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9,0,6,NA,2016-10-16 09:16:45,0
2016-10-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2016-10-17 09:23:39,0
2016-10-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2016-10-18 09:20:56,0
2016-10-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-10-19 09:15:30,0
2016-10-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-10-20 09:08:14,0
2016-10-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2016-10-21 09:24:26,0
2016-10-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2016-10-22 09:08:48,0
2016-10-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2016-10-23 09:40:34,0
2016-10-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.8,0,6,NA,2016-10-24 09:23:28,0
2016-10-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2016-10-25 16:46:44,0
2016-10-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2016-10-26 09:12:58,0
2016-10-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2016-10-27 09:14:47,0
2016-10-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.7,0,6,NA,2016-10-28 09:10:00,0
2016-10-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2016-10-29 09:08:37,0
2016-10-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2016-10-30 09:20:05,0
2016-10-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.9,0,6,NA,2016-10-31 09:16:36,0
2016-11-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2016-11-01 09:22:51,0
2016-11-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2016-11-02 09:29:42,0
2016-11-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2016-11-04 09:10:24,0
2016-11-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.2,0,6,NA,2016-11-04 09:13:14,0
2016-11-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.3,0,6,NA,2016-11-05 09:20:04,0
2016-11-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2016-11-06 09:18:31,0
2016-11-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2016-11-07 09:16:07,0
2016-11-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2016-11-08 21:13:56,0
2016-11-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.3,0,6,NA,2016-11-09 09:19:25,0
2016-11-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.7,0,6,NA,2016-11-10 09:24:29,0
2016-11-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2016-11-11 09:24:43,0
2016-11-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,15.4,0,6,NA,2016-11-12 09:26:32,0
2016-11-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2016-11-13 11:30:58,0
2016-11-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,16.8,0,6,NA,2016-11-14 09:19:48,0
2016-11-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2016-11-15 09:20:16,0
2016-11-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.4,0,6,NA,2016-11-16 09:25:30,0
2016-11-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.6,0,6,NA,2016-11-17 09:17:56,0
2016-11-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.9,0,6,NA,2016-11-18 09:34:48,0
2016-11-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.4,0,6,NA,2016-11-19 09:35:24,0
2016-11-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2016-11-20 09:35:40,0
2016-11-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-11-21 09:33:28,0
2016-11-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2016-11-22 09:24:25,0
2016-11-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2016-11-23 09:22:51,0
2016-11-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2016-11-24 09:10:49,0
2016-11-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-11-25 09:20:23,0
2016-11-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2016-11-26 09:37:58,0
2016-11-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-11-27 09:14:55,0
2016-11-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-11-28 09:17:49,0
2016-11-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2016-11-29 09:25:59,0
2016-11-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2016-11-30 09:11:57,0
2016-12-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2016-12-01 09:48:49,0
2016-12-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2016-12-02 09:29:01,0
2016-12-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2016-12-03 10:03:38,0
2016-12-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-12-04 09:22:22,0
2016-12-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-12-05 09:27:47,0
2016-12-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2016-12-06 09:17:00,0
2016-12-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12.5,0,6,NA,2016-12-07 09:53:09,0
2016-12-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2016-12-08 09:21:59,0
2016-12-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2016-12-09 09:26:49,0
2016-12-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2016-12-10 09:27:47,0
2016-12-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.4,0,6,NA,2016-12-11 09:40:09,0
2016-12-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2016-12-12 09:36:45,0
2016-12-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2016-12-13 09:14:34,0
2016-12-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2016-12-14 09:27:36,0
2016-12-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2016-12-15 09:46:25,0
2016-12-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2016-12-16 09:17:08,0
2016-12-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2016-12-17 09:28:46,0
2016-12-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.3,0,6,NA,2016-12-18 09:36:57,0
2016-12-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2016-12-19 09:16:10,0
2016-12-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2016-12-20 09:26:41,0
2016-12-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.9,0,6,NA,2016-12-21 09:31:01,0
2016-12-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.2,0,6,NA,2016-12-23 09:31:44,0
2016-12-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.7,0,6,NA,2016-12-23 09:34:49,0
2016-12-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.7,0,6,NA,2016-12-24 17:50:00,0
2016-12-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.2,0,6,NA,2016-12-25 09:27:06,0
2016-12-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2016-12-26 09:37:52,0
2016-12-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2016-12-27 09:38:46,0
2016-12-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-12-28 09:58:28,0
2016-12-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2016-12-29 09:25:35,0
2016-12-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.3,0,6,NA,2016-12-31 09:00:07,0
2016-12-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,23.5,0,6,NA,2016-12-31 09:35:13,0
end data
