Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,orkney-loch-of-hundland
historic_county_name,G,orkney
midas_station_id,G,25315
location,G,59.112,-3.229
height,G,28,m
date_valid,G,2019-01-01 00:00:00,2019-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2019-06-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-06-29 09:05:30,0
2019-06-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2019-06-30 09:12:55,0
2019-07-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2019-07-01 09:10:07,0
2019-07-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2019-07-02 09:18:26,0
2019-07-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2019-07-03 09:06:06,0
2019-07-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2019-07-04 09:15:56,0
2019-07-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.8,0,6,NA,2019-07-05 09:04:43,0
2019-07-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.9,0,6,NA,2019-07-06 09:06:51,0
2019-07-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2019-07-07 09:21:20,0
2019-07-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-07-08 09:09:14,0
2019-07-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-07-09 09:19:36,0
2019-07-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.9,0,6,NA,2019-07-10 09:16:09,0
2019-07-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2019-07-11 09:07:50,0
2019-07-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.2,0,6,NA,2019-07-12 09:11:07,0
2019-07-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2019-07-13 09:14:45,0
2019-07-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2019-07-14 09:12:11,0
2019-07-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2019-07-17 10:40:16,0
2019-07-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-07-17 10:42:34,0
2019-07-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2019-07-17 10:45:17,0
2019-07-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.7,0,6,NA,2019-07-18 09:05:57,0
2019-07-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.6,0,6,NA,2019-07-19 11:08:15,0
2019-07-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4,0,6,NA,2019-07-20 09:04:05,0
2019-07-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-07-21 11:13:46,0
2019-07-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2019-07-22 09:13:28,0
2019-07-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.5,0,6,NA,2019-07-23 13:54:29,0
2019-07-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,6.7,0,2576,NA,2019-08-21 16:39:08,0
2019-07-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,14.4,0,2576,NA,2019-08-21 16:39:08,0
2019-07-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2019-07-26 09:15:43,0
2019-07-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2019-07-27 09:12:36,0
2019-07-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-07-28 09:34:21,0
2019-07-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.9,0,6,NA,2019-07-29 09:07:21,0
2019-07-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-07-30 09:12:27,0
2019-07-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2019-07-31 09:10:55,0
2019-08-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2019-08-01 09:06:58,0
2019-08-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-08-02 09:19:16,0
2019-08-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-08-04 09:14:47,0
2019-08-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-08-04 09:16:43,0
2019-08-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.6,0,6,NA,2019-08-05 09:20:57,0
2019-08-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2019-08-06 09:23:16,0
2019-08-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.6,0,6,NA,2019-08-07 09:08:00,0
2019-08-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2019-08-08 09:06:15,0
2019-08-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-08-09 09:16:04,0
2019-08-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.3,0,6,NA,2019-08-10 19:57:21,0
2019-08-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2019-08-11 09:17:18,0
2019-08-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-08-12 09:12:43,0
2019-08-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-08-13 09:11:49,0
2019-08-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2019-08-14 09:24:09,0
2019-08-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.4,0,6,NA,2019-08-15 09:11:27,0
2019-08-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.6,0,6,NA,2019-08-16 09:12:05,0
2019-08-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.8,0,6,NA,2019-08-17 09:15:05,0
2019-08-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.4,0,6,NA,2019-08-18 09:15:39,0
2019-08-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2019-08-19 09:09:53,0
2019-08-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2019-08-20 09:12:53,0
2019-08-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-08-21 09:07:22,0
2019-08-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2019-08-22 09:04:53,0
2019-08-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.8,0,6,NA,2019-08-23 09:17:29,0
2019-08-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2019-08-24 09:09:14,0
2019-08-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2019-08-25 09:08:27,0
2019-08-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-08-26 09:10:32,0
2019-08-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-08-28 09:09:51,0
2019-08-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2019-08-28 09:12:28,0
2019-08-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2019-08-29 09:04:48,0
2019-08-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.7,0,6,NA,2019-08-30 12:24:00,0
2019-08-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.4,0,6,NA,2019-08-31 09:23:56,0
2019-09-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,25,0,6,NA,2019-09-01 09:09:38,0
2019-09-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-09-02 09:05:51,0
2019-09-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.6,0,6,NA,2019-09-03 09:12:14,0
2019-09-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.8,0,6,NA,2019-09-04 11:38:11,0
2019-09-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.9,0,6,NA,2019-09-05 09:21:15,0
2019-09-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.1,0,6,NA,2019-09-06 09:07:31,0
2019-09-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2019-09-07 09:15:54,0
2019-09-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-09-08 09:16:11,0
2019-09-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.5,0,6,NA,2019-09-09 09:09:35,0
2019-09-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2019-09-10 09:07:49,0
2019-09-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,17.4,0,6,NA,2019-09-11 09:09:24,0
2019-09-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.7,0,6,NA,2019-09-12 09:05:39,0
2019-09-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.3,0,6,NA,2019-09-13 12:22:25,0
2019-09-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8,0,6,NA,2019-09-14 09:14:42,0
2019-09-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.8,0,6,NA,2019-09-15 09:19:45,0
2019-09-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2019-09-16 09:13:09,0
2019-09-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2019-09-17 09:07:29,0
2019-09-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2019-09-18 09:09:58,0
2019-09-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2019-09-19 09:09:43,0
2019-09-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2019-09-20 09:11:45,0
2019-09-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-09-21 09:06:44,0
2019-09-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-09-22 09:18:03,0
2019-09-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-09-23 09:08:18,0
2019-09-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2019-09-24 09:04:44,0
2019-09-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2019-09-25 09:11:25,0
2019-09-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.8,0,6,NA,2019-09-26 17:43:42,0
2019-09-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4,0,6,NA,2019-09-27 09:10:18,0
2019-09-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2019-09-28 09:17:56,0
2019-09-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.5,0,6,NA,2019-09-29 09:20:11,0
2019-09-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2019-09-30 09:14:06,0
2019-10-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2019-10-01 09:08:49,0
2019-10-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2019-10-02 09:06:45,0
2019-10-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2019-10-03 09:09:54,0
2019-10-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-10-11 08:45:26,0
2019-10-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2019-10-11 08:48:09,0
2019-10-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2019-10-11 08:52:06,0
2019-10-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2019-10-11 08:55:18,0
2019-10-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5,0,6,NA,2019-10-11 09:12:47,0
2019-10-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2019-10-11 09:15:19,0
2019-10-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11,0,6,NA,2019-10-11 09:18:01,0
2019-10-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.6,0,6,NA,2019-10-11 09:21:58,0
2019-10-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.7,0,6,NA,2019-10-13 09:16:10,0
2019-10-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2019-10-13 09:18:47,0
2019-10-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-10-14 09:17:52,0
2019-10-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2019-10-15 09:06:36,0
2019-10-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2019-10-16 15:25:08,0
2019-10-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2019-10-17 13:44:21,0
2019-10-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-10-19 09:13:57,0
2019-10-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2019-10-19 09:16:10,0
2019-10-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.6,0,6,NA,2019-10-20 09:10:40,0
2019-10-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2019-10-21 09:07:32,0
2019-10-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2019-10-22 19:45:04,0
2019-10-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.1,0,6,NA,2019-10-23 09:19:44,0
2019-10-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.9,0,6,NA,2019-10-24 09:06:28,0
2019-10-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2019-10-25 09:21:27,0
2019-10-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.6,0,6,NA,2019-10-26 09:08:05,0
2019-10-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.7,0,6,NA,2019-10-27 09:16:00,0
2019-10-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2019-10-28 09:14:28,0
2019-10-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2019-10-29 09:20:31,0
2019-10-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2019-10-30 09:14:45,0
2019-10-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-10-31 09:13:47,0
2019-11-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-11-01 09:19:54,0
2019-11-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.9,0,6,NA,2019-11-02 09:10:50,0
2019-11-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8,0,6,NA,2019-11-03 09:13:51,0
2019-11-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2019-11-04 09:18:41,0
2019-11-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2019-11-05 09:10:24,0
2019-11-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.2,0,6,NA,2019-11-06 09:21:21,0
2019-11-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2019-11-07 09:18:14,0
2019-11-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2019-11-08 09:20:52,0
2019-11-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2019-11-09 09:24:29,0
2019-11-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-11-10 09:21:44,0
2019-11-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.9,0,6,NA,2019-11-11 09:13:38,0
2019-11-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12.7,0,6,NA,2019-11-12 09:25:55,0
2019-11-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2019-11-13 09:20:56,0
2019-11-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2019-11-14 09:15:45,0
2019-11-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.8,0,6,NA,2019-11-15 09:18:02,0
2019-11-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-11-16 09:04:02,0
2019-11-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,0.6,0,2576,NA,2020-01-16 12:32:59,0
2019-11-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2019-11-18 09:16:16,0
2019-11-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2019-11-19 09:23:38,0
2019-11-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-11-20 09:29:47,0
2019-11-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-11-21 09:13:51,0
2019-11-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2019-11-22 09:07:26,0
2019-11-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2019-11-23 09:18:37,0
2019-11-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.5,0,6,NA,2019-11-24 09:36:35,0
2019-11-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2019-11-25 09:07:32,0
2019-11-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2019-11-26 13:02:19,0
2019-11-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2019-11-27 09:03:15,0
2019-11-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.5,0,6,NA,2019-11-28 09:10:19,0
2019-11-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2019-11-29 09:13:50,0
2019-11-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.8,0,6,NA,2019-11-30 09:22:55,0
2019-12-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2019-12-01 09:10:56,0
2019-12-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2019-12-02 09:12:01,0
2019-12-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,14.3,0,6,NA,2019-12-03 09:13:06,0
2019-12-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-12-04 09:08:08,0
2019-12-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.2,0,6,NA,2019-12-05 09:19:10,0
2019-12-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.9,0,6,NA,2019-12-06 09:18:24,0
2019-12-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2019-12-07 09:21:51,0
2019-12-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,17.2,0,6,NA,2019-12-08 09:29:09,0
2019-12-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.3,0,6,NA,2019-12-09 09:07:08,0
2019-12-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2019-12-10 09:18:29,0
2019-12-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.4,0,6,NA,2019-12-11 09:09:22,0
2019-12-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,14,0,6,NA,2019-12-12 09:06:03,0
2019-12-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2019-12-13 09:16:45,0
2019-12-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,10.6,0,2576,NA,2020-02-28 12:27:27,0
2019-12-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,0,0,2576,NA,2020-02-28 12:27:27,0
2019-12-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-12-16 09:19:40,0
2019-12-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-12-17 09:08:10,0
2019-12-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2019-12-18 09:23:37,0
2019-12-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.5,0,6,NA,2019-12-19 09:17:27,0
2019-12-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2019-12-20 09:21:30,0
2019-12-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,2.2,0,2576,NA,2020-02-28 12:27:27,0
2019-12-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2019-12-22 09:22:49,0
2019-12-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-12-23 09:22:28,0
2019-12-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2019-12-24 09:19:41,0
2019-12-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2019-12-25 09:10:35,0
2019-12-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2019-12-26 09:07:02,0
2019-12-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2019-12-27 09:08:04,0
2019-12-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.2,0,6,NA,2019-12-28 09:20:53,0
2019-12-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.1,0,6,NA,2019-12-29 09:13:49,0
2019-12-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13,0,6,NA,2019-12-30 09:16:27,0
2019-12-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2019-12-31 09:07:03,0
end data
