Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,orkney-loch-of-hundland
historic_county_name,G,orkney
midas_station_id,G,25315
location,G,59.112,-3.229
height,G,28,m
date_valid,G,2020-01-01 00:00:00,2020-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2020-06-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2020-06-28 09:20:53,0
2020-06-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1014,0,0,1306,NA,2020-08-25 10:13:31,0
2020-06-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,0.5,0,1306,NA,2020-08-25 10:13:31,0
2020-07-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2020-07-01 09:08:07,0
2020-07-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2020-07-02 09:07:44,0
2020-07-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2020-07-03 09:09:30,0
2020-07-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2020-07-04 09:12:20,0
2020-07-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.7,0,6,NA,2020-07-05 09:14:02,0
2020-07-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.8,0,6,NA,2020-07-06 09:08:13,0
2020-07-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2020-07-07 09:03:29,0
2020-07-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-07-08 09:17:04,0
2020-07-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-07-09 09:09:27,0
2020-07-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2020-07-10 09:10:12,0
2020-07-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2020-07-11 09:05:08,0
2020-07-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2020-07-12 09:15:07,0
2020-07-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2020-07-13 09:16:26,0
2020-07-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.6,0,6,NA,2020-07-14 09:19:21,0
2020-07-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2020-07-15 09:10:36,0
2020-07-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.7,0,6,NA,2020-07-16 09:07:08,0
2020-07-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2020-07-17 09:08:51,0
2020-07-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-07-18 09:09:38,0
2020-07-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2020-07-19 09:19:37,0
2020-07-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4,0,6,NA,2020-07-20 09:10:40,0
2020-07-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2020-07-21 09:07:59,0
2020-07-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2020-07-22 09:06:52,0
2020-07-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2020-07-23 09:14:56,0
2020-07-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2020-07-24 09:08:42,0
2020-07-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.5,0,6,NA,2020-07-25 09:11:22,0
2020-07-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2020-07-26 09:10:35,0
2020-07-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.4,0,6,NA,2020-07-27 09:10:35,0
2020-07-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.1,0,6,NA,2020-07-28 09:12:31,0
2020-07-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2020-07-29 09:05:50,0
2020-07-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2020-07-30 09:05:58,0
2020-07-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2020-07-31 09:09:08,0
2020-08-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2020-08-01 09:07:42,0
2020-08-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2020-08-02 09:12:51,0
2020-08-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2020-08-03 09:12:40,0
2020-08-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2020-08-04 09:18:15,0
2020-08-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.8,0,6,NA,2020-08-05 09:05:46,0
2020-08-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2020-08-06 09:16:22,0
2020-08-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-08-07 09:10:09,0
2020-08-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2020-08-08 09:11:53,0
2020-08-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-08-09 09:07:35,0
2020-08-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-08-10 09:06:16,0
2020-08-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-08-11 09:06:21,0
2020-08-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12.6,0,6,NA,2020-08-12 09:11:14,0
2020-08-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2020-08-13 09:10:35,0
2020-08-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-08-14 09:08:31,0
2020-08-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-08-15 09:12:47,0
2020-08-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-08-16 10:20:54,0
2020-08-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2020-08-17 09:15:36,0
2020-08-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2020-08-18 09:03:26,0
2020-08-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2020-08-19 09:10:15,0
2020-08-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.9,0,6,NA,2020-08-20 09:06:41,0
2020-08-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-08-21 09:06:11,0
2020-08-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-08-22 09:06:52,0
2020-08-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2020-08-23 09:12:07,0
2020-08-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2020-08-24 09:12:26,0
2020-08-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2020-08-25 09:06:29,0
2020-08-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-08-26 09:05:58,0
2020-08-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2020-08-27 09:09:00,0
2020-08-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2020-08-28 09:06:25,0
2020-08-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2020-08-29 09:06:38,0
2020-08-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2020-08-30 09:10:39,0
2020-08-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-08-31 09:08:32,0
2020-09-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-09-01 09:09:01,0
2020-09-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2020-09-02 09:15:23,0
2020-09-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.6,0,6,NA,2020-09-03 09:04:38,0
2020-09-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2020-09-04 09:12:43,0
2020-09-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2020-09-05 09:08:54,0
2020-09-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2020-09-06 09:18:52,0
2020-09-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2020-09-07 09:16:14,0
2020-09-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2020-09-08 09:13:48,0
2020-09-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.6,0,6,NA,2020-09-09 09:10:09,0
2020-09-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2020-09-10 09:07:41,0
2020-09-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.9,0,6,NA,2020-09-11 09:13:36,0
2020-09-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.6,0,6,NA,2020-09-12 09:10:03,0
2020-09-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2020-09-13 09:11:59,0
2020-09-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,17.2,0,6,NA,2020-09-14 09:07:15,0
2020-09-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.6,0,6,NA,2020-09-15 09:08:32,0
2020-09-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2020-09-16 09:04:54,0
2020-09-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-09-17 09:10:46,0
2020-09-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-09-18 09:07:26,0
2020-09-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2020-09-19 09:12:34,0
2020-09-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2020-09-20 09:12:21,0
2020-09-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-09-21 09:19:33,0
2020-09-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.1,0,6,NA,2020-09-22 09:12:37,0
2020-09-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2020-09-23 09:07:35,0
2020-09-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-09-24 09:07:36,0
2020-09-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-09-25 09:07:56,0
2020-09-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2020-09-26 09:11:44,0
2020-09-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-09-27 09:09:06,0
2020-09-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-09-28 09:11:09,0
2020-09-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-09-29 09:10:53,0
2020-09-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2020-09-30 09:07:12,0
2020-10-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,14.1,0,6,NA,2020-10-01 09:12:45,0
2020-10-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.3,0,6,NA,2020-10-02 09:05:52,0
2020-10-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12,0,6,NA,2020-10-03 09:08:30,0
2020-10-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,40,0,6,NA,2020-10-04 09:13:02,0
2020-10-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.7,0,6,NA,2020-10-05 09:10:17,0
2020-10-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12.7,0,6,NA,2020-10-06 09:11:51,0
2020-10-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2020-10-07 09:06:58,0
2020-10-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.4,0,6,NA,2020-10-08 09:05:10,0
2020-10-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2020-10-09 09:13:47,0
2020-10-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2020-10-10 09:07:56,0
2020-10-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2020-10-11 09:10:27,0
2020-10-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.2,0,6,NA,2020-10-12 09:11:25,0
2020-10-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.3,0,6,NA,2020-10-13 09:45:55,0
2020-10-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2020-10-14 09:04:57,0
2020-10-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-10-15 09:07:44,0
2020-10-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2020-10-17 09:13:10,0
2020-10-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2020-10-17 09:15:45,0
2020-10-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2020-10-18 09:11:29,0
2020-10-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2020-10-19 09:16:56,0
2020-10-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,18.1,0,6,NA,2020-10-22 10:11:04,0
2020-10-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,21.7,0,6,NA,2020-10-22 10:14:03,0
2020-10-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.5,0,6,NA,2020-10-22 10:16:22,0
2020-10-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2020-10-23 09:07:28,0
2020-10-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.1,0,6,NA,2020-10-24 09:11:57,0
2020-10-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2020-10-25 09:08:30,0
2020-10-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2020-10-26 09:07:05,0
2020-10-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2020-10-27 09:33:00,0
2020-10-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.8,0,6,NA,2020-10-28 09:06:59,0
2020-10-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-10-29 09:21:19,0
2020-10-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.6,0,6,NA,2020-10-30 09:08:26,0
2020-10-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.1,0,6,NA,2020-10-31 09:17:42,0
2020-11-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2020-11-02 09:10:25,0
2020-11-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2020-11-02 09:18:51,0
2020-11-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2020-11-03 09:10:16,0
2020-11-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2020-11-04 09:07:46,0
2020-11-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2020-11-05 09:08:00,0
2020-11-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2020-11-06 09:15:11,0
2020-11-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-11-07 09:22:16,0
2020-11-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-11-08 09:18:27,0
2020-11-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2020-11-09 12:26:49,0
2020-11-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-11-10 09:10:46,0
2020-11-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2020-11-11 09:09:28,0
2020-11-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,17.6,0,6,NA,2020-11-12 09:15:25,0
2020-11-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2020-11-13 09:07:37,0
2020-11-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-11-14 09:02:46,0
2020-11-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2020-11-15 09:07:55,0
2020-11-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2020-11-16 09:08:27,0
2020-11-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2020-11-17 09:07:47,0
2020-11-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,24.8,0,6,NA,2020-11-18 09:08:53,0
2020-11-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.9,0,6,NA,2020-11-19 09:12:25,0
2020-11-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2020-11-20 09:10:30,0
2020-11-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.8,0,6,NA,2020-11-21 09:06:04,0
2020-11-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.3,0,6,NA,2020-11-22 09:09:12,0
2020-11-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.7,0,6,NA,2020-11-23 09:14:58,0
2020-11-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.6,0,6,NA,2020-12-09 11:53:15,0
2020-11-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2020-11-25 09:12:14,0
2020-11-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2020-11-26 09:08:18,0
2020-11-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2020-11-27 09:14:20,0
2020-11-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2020-11-28 09:14:27,0
2020-11-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2020-11-29 09:22:27,0
2020-11-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,14.3,0,6,NA,2020-11-30 09:11:49,0
2020-12-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2020-12-01 09:19:36,0
2020-12-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2020-12-02 09:08:53,0
2020-12-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.5,0,6,NA,2020-12-03 09:10:40,0
2020-12-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2020-12-04 09:09:47,0
2020-12-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,10,0,2576,NA,2021-02-24 10:44:01,0
2020-12-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,1.5,0,2576,NA,2021-02-23 12:11:19,0
2020-12-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1014,1.6,0,1306,NA,2021-02-24 10:44:01,0
2020-12-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,17,0,1306,NA,2021-02-24 10:44:01,0
2020-12-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.5,0,6,NA,2020-12-09 09:26:43,0
2020-12-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2020-12-10 09:06:44,0
2020-12-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2020-12-11 09:20:19,0
2020-12-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2020-12-12 09:44:15,0
2020-12-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2020-12-13 09:12:45,0
2020-12-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.9,0,6,NA,2020-12-14 09:06:43,0
2020-12-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2020-12-23 11:14:40,0
2020-12-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2020-12-16 09:05:52,0
2020-12-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.6,0,6,NA,2020-12-17 09:11:08,0
2020-12-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2020-12-18 09:06:53,0
2020-12-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.9,0,6,NA,2020-12-19 09:14:09,0
2020-12-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2020-12-20 09:11:26,0
2020-12-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2020-12-21 09:07:39,0
2020-12-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.2,0,6,NA,2020-12-22 09:12:46,0
2020-12-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2020-12-23 09:09:13,0
2020-12-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.9,0,6,NA,2020-12-24 09:08:46,0
2020-12-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2020-12-25 09:16:25,0
2020-12-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2020-12-26 09:27:27,0
2020-12-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.9,0,6,NA,2020-12-27 09:11:20,0
2020-12-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2020-12-28 09:19:42,0
2020-12-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2020-12-29 09:11:55,0
2020-12-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2020-12-30 09:11:47,0
2020-12-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2020-12-31 09:07:31,0
end data
