Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,orkney-loch-of-hundland
historic_county_name,G,orkney
midas_station_id,G,25315
location,G,59.112,-3.229
height,G,28,m
date_valid,G,2009-01-01 00:00:00,2009-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2009-06-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-06-29 18:45:04,0
2009-06-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-06-30 20:25:46,0
2009-07-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-07-02 22:06:35,0
2009-07-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-07-02 22:08:45,0
2009-07-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-07-03 10:46:44,0
2009-07-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2009-07-04 09:31:09,0
2009-07-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-07-05 10:45:28,0
2009-07-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-07-06 09:23:52,0
2009-07-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-07-07 09:34:27,0
2009-07-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2009-07-08 12:46:58,0
2009-07-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2009-07-10 07:51:52,0
2009-07-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2009-07-10 11:56:02,0
2009-07-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-07-11 10:34:40,0
2009-07-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-07-12 10:44:23,0
2009-07-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2009-07-14 07:38:14,0
2009-07-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-07-14 09:11:37,0
2009-07-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2009-07-15 09:35:33,0
2009-07-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2009-07-16 09:28:37,0
2009-07-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-07-17 09:20:04,0
2009-07-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.2,0,6,NA,2009-07-18 12:20:33,0
2009-07-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.3,0,6,NA,2009-07-19 13:24:49,0
2009-07-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.3,0,6,NA,2009-07-20 09:28:22,0
2009-07-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-07-21 09:29:46,0
2009-07-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.9,0,6,NA,2009-07-22 09:23:43,0
2009-07-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2009-07-23 09:37:41,0
2009-07-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.9,0,6,NA,2009-07-24 09:16:51,0
2009-07-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2009-07-26 11:13:24,0
2009-07-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-07-26 11:18:18,0
2009-07-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2009-07-27 19:56:16,0
2009-07-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-07-28 09:24:36,0
2009-07-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2009-07-29 09:19:43,0
2009-07-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-07-30 09:40:11,0
2009-07-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2009-08-01 08:22:49,0
2009-08-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.8,0,6,NA,2009-08-01 09:20:06,0
2009-08-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-08-02 10:28:32,0
2009-08-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-08-03 09:15:51,0
2009-08-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-08-04 09:42:54,0
2009-08-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-08-05 11:59:59,0
2009-08-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-08-07 08:25:37,0
2009-08-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-08-07 09:31:35,0
2009-08-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-08-09 10:30:01,0
2009-08-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2009-08-09 10:31:43,0
2009-08-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.3,0,6,NA,2009-08-10 09:16:21,0
2009-08-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-08-12 07:34:03,0
2009-08-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2009-08-12 16:38:23,0
2009-08-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2009-08-14 07:54:29,0
2009-08-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2009-08-14 09:27:26,0
2009-08-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.6,0,6,NA,2009-08-15 12:44:58,0
2009-08-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.4,0,6,NA,2009-08-16 11:21:19,0
2009-08-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2009-08-17 09:30:09,0
2009-08-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-08-18 09:36:12,0
2009-08-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2009-08-19 09:20:18,0
2009-08-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.1,0,6,NA,2009-08-20 09:52:21,0
2009-08-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2009-08-21 09:38:54,0
2009-08-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.6,0,6,NA,2009-08-22 09:18:31,0
2009-08-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.6,0,6,NA,2009-08-23 11:03:41,0
2009-08-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2009-08-24 19:41:00,0
2009-08-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-08-25 09:25:02,0
2009-08-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2009-08-26 09:41:55,0
2009-08-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.2,0,6,NA,2009-08-27 09:19:34,0
2009-08-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,22.4,0,6,NA,2009-08-28 11:05:29,0
2009-08-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.7,0,6,NA,2009-08-29 10:57:09,0
2009-08-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2009-08-30 11:57:48,0
2009-08-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.3,0,6,NA,2009-08-31 09:41:24,0
2009-09-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2009-09-01 09:54:22,0
2009-09-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.9,0,6,NA,2009-09-03 06:49:21,0
2009-09-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-09-03 10:38:01,0
2009-09-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,27.9,0,6,NA,2009-09-04 11:13:02,0
2009-09-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2009-09-05 09:44:22,0
2009-09-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2009-09-06 12:21:32,0
2009-09-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.7,0,6,NA,2009-09-08 07:18:32,0
2009-09-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.9,0,6,NA,2009-09-08 09:33:52,0
2009-09-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2009-09-11 07:47:38,0
2009-09-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2009-09-11 07:50:04,0
2009-09-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-09-11 09:37:16,0
2009-09-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2009-09-12 10:07:00,0
2009-09-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2009-09-13 10:49:12,0
2009-09-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2009-09-14 09:49:21,0
2009-09-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2009-09-15 09:21:57,0
2009-09-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2009-09-16 20:10:00,0
2009-09-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-09-17 19:18:14,0
2009-09-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-09-18 09:23:48,0
2009-09-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-09-19 20:07:51,0
2009-09-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2009-09-20 11:08:18,0
2009-09-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.3,0,6,NA,2009-09-21 11:08:16,0
2009-09-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.3,0,6,NA,2009-09-22 09:43:39,0
2009-09-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.5,0,6,NA,2009-09-23 19:16:09,0
2009-09-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.4,0,6,NA,2009-09-24 09:30:55,0
2009-09-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2009-09-25 09:36:13,0
2009-09-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-09-27 10:54:55,0
2009-09-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.9,0,6,NA,2009-09-27 10:56:39,0
2009-09-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11,0,6,NA,2009-09-28 11:53:26,0
2009-09-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2009-09-29 19:48:15,0
2009-09-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2009-10-01 09:25:56,0
2009-10-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.6,0,6,NA,2009-10-01 09:27:32,0
2009-10-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.2,0,6,NA,2009-10-02 10:10:37,0
2009-10-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,29.6,0,6,NA,2009-10-03 09:55:29,0
2009-10-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.4,0,6,NA,2009-10-04 11:07:02,0
2009-10-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2009-10-05 19:52:21,0
2009-10-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.4,0,6,NA,2009-10-06 11:11:44,0
2009-10-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4,0,6,NA,2009-10-08 09:33:26,0
2009-10-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.8,0,6,NA,2009-10-08 09:29:47,0
2009-10-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-10-10 08:31:53,0
2009-10-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.6,0,6,NA,2009-10-10 09:46:04,0
2009-10-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.4,0,6,NA,2009-10-11 10:58:39,0
2009-10-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2009-10-12 12:10:52,0
2009-10-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8,0,6,NA,2009-10-13 09:53:57,0
2009-10-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,20.8,0,6,NA,2009-10-14 09:29:03,0
2009-10-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2009-10-15 20:38:58,0
2009-10-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2009-10-16 17:06:36,0
2009-10-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-10-17 09:42:30,0
2009-10-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2009-10-18 11:01:06,0
2009-10-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2009-10-19 09:33:08,0
2009-10-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-10-21 09:47:06,0
2009-10-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-10-21 09:46:35,0
2009-10-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.4,0,6,NA,2009-10-22 10:01:31,0
2009-10-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.3,0,6,NA,2009-10-23 09:33:19,0
2009-10-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2009-10-24 09:42:31,0
2009-10-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6,0,6,NA,2009-10-25 21:17:14,0
2009-10-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2009-10-26 09:54:50,0
2009-10-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2009-10-30 19:35:39,0
2009-10-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,18.2,0,6,NA,2009-10-30 19:38:14,0
2009-10-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2009-10-30 19:41:13,0
2009-10-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.1,0,6,NA,2009-10-30 19:43:12,0
2009-10-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,4.8,0,2576,NA,2010-01-15 15:46:25,0
2009-11-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,4.2,0,2576,NA,2010-01-15 15:46:25,0
2009-11-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,26.3,0,6,NA,2009-11-02 11:35:27,0
2009-11-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2009-11-03 10:19:28,0
2009-11-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.4,0,6,NA,2009-11-04 09:50:47,0
2009-11-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.3,0,6,NA,2009-11-05 09:39:15,0
2009-11-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.5,0,6,NA,2009-11-06 09:30:23,0
2009-11-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,16.4,0,6,NA,2009-11-07 09:52:34,0
2009-11-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-11-08 12:18:52,0
2009-11-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-11-09 13:13:05,0
2009-11-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2009-11-10 09:30:25,0
2009-11-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.5,0,6,NA,2009-11-11 09:47:11,0
2009-11-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.6,0,6,NA,2009-11-12 10:00:15,0
2009-11-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.2,0,6,NA,2009-11-13 10:52:28,0
2009-11-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.6,0,6,NA,2009-11-14 09:41:04,0
2009-11-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.3,0,6,NA,2009-11-15 12:19:39,0
2009-11-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2009-11-16 20:37:54,0
2009-11-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2009-11-17 20:00:46,0
2009-11-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,20,0,6,NA,2009-11-18 09:21:56,0
2009-11-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2009-11-19 09:56:36,0
2009-11-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.8,0,6,NA,2009-11-20 10:39:31,0
2009-11-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2009-11-21 09:37:57,0
2009-11-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2009-11-22 11:43:43,0
2009-11-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.2,0,6,NA,2009-11-23 10:34:26,0
2009-11-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.7,0,6,NA,2009-11-24 10:25:44,0
2009-11-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.6,0,6,NA,2009-11-25 09:26:01,0
2009-11-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,16.6,0,6,NA,2009-11-26 09:39:06,0
2009-11-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,17.2,0,6,NA,2009-11-27 13:03:57,0
2009-11-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.7,0,6,NA,2009-11-28 10:15:58,0
2009-11-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.2,0,6,NA,2009-11-30 10:53:08,0
2009-11-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2009-11-30 10:55:16,0
2009-12-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2009-12-01 10:17:46,0
2009-12-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2009-12-02 09:22:15,0
2009-12-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-12-03 19:49:22,0
2009-12-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5,0,6,NA,2009-12-04 09:26:11,0
2009-12-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2009-12-05 09:47:34,0
2009-12-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.1,0,6,NA,2009-12-06 11:32:32,0
2009-12-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2009-12-07 10:16:55,0
2009-12-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-12-11 10:55:35,0
2009-12-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.2,0,6,NA,2009-12-11 10:58:19,0
2009-12-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2009-12-11 11:35:22,0
2009-12-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2009-12-11 11:37:13,0
2009-12-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2009-12-12 10:36:33,0
2009-12-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2009-12-13 12:13:26,0
2009-12-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2009-12-14 09:38:17,0
2009-12-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2009-12-16 08:15:46,0
2009-12-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2009-12-16 10:20:20,0
2009-12-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2009-12-17 09:28:20,0
2009-12-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2009-12-18 12:09:34,0
2009-12-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.6,0,6,NA,2009-12-19 10:12:27,0
2009-12-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2009-12-20 11:39:28,0
2009-12-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.2,0,6,NA,2009-12-21 09:28:27,0
2009-12-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.3,0,6,NA,2009-12-22 10:31:50,0
2009-12-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2009-12-23 09:47:56,0
2009-12-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2009-12-24 10:27:27,0
2009-12-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2009-12-25 12:40:53,0
2009-12-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.2,0,6,NA,2009-12-27 12:43:20,0
2009-12-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2009-12-27 12:42:36,0
2009-12-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.3,0,6,NA,2009-12-28 09:39:16,0
2009-12-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2009-12-29 09:46:26,0
2009-12-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.1,0,6,NA,2009-12-30 09:40:39,0
2009-12-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2009-12-31 10:03:06,0
end data
