Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,orkney-loch-of-hundland
historic_county_name,G,orkney
midas_station_id,G,25315
location,G,59.112,-3.229
height,G,28,m
date_valid,G,2015-01-01 00:00:00,2015-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2015-06-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2015-06-29 09:38:29,0
2015-06-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2015-06-30 09:13:17,0
2015-07-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2015-07-01 09:14:42,0
2015-07-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2015-07-02 09:26:54,0
2015-07-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.2,0,6,NA,2015-07-03 09:26:36,0
2015-07-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-07-04 09:12:06,0
2015-07-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2015-07-05 09:14:24,0
2015-07-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2015-07-06 09:10:50,0
2015-07-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2015-07-07 09:11:34,0
2015-07-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.9,0,6,NA,2015-07-08 09:15:42,0
2015-07-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2015-07-09 09:08:29,0
2015-07-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2015-07-10 09:26:39,0
2015-07-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.9,0,6,NA,2015-07-11 09:26:59,0
2015-07-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.2,0,6,NA,2015-07-12 09:17:15,0
2015-07-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-07-13 09:21:40,0
2015-07-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-07-14 09:18:27,0
2015-07-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.5,0,6,NA,2015-07-15 09:19:00,0
2015-07-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2015-07-16 09:28:06,0
2015-07-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2015-07-17 11:17:13,0
2015-07-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.3,0,6,NA,2015-07-18 09:18:35,0
2015-07-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2015-07-19 09:43:56,0
2015-07-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2015-07-20 09:15:17,0
2015-07-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.8,0,6,NA,2015-07-22 09:10:38,0
2015-07-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2015-07-22 09:12:54,0
2015-07-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2015-07-23 16:27:04,0
2015-07-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2015-07-24 09:01:35,0
2015-07-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2015-07-25 09:35:07,0
2015-07-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-07-26 10:01:17,0
2015-07-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-07-27 09:13:20,0
2015-07-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2015-07-28 19:38:16,0
2015-07-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2015-07-29 09:14:57,0
2015-07-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-07-30 09:16:52,0
2015-07-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-07-31 09:14:24,0
2015-08-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.3,0,6,NA,2015-08-01 09:13:44,0
2015-08-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.3,0,6,NA,2015-08-02 09:20:47,0
2015-08-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2015-08-03 09:17:25,0
2015-08-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2015-08-04 09:14:46,0
2015-08-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2015-08-05 09:18:40,0
2015-08-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.6,0,6,NA,2015-08-06 09:07:25,0
2015-08-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.3,0,6,NA,2015-08-07 09:11:53,0
2015-08-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2015-08-08 09:07:54,0
2015-08-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2015-08-09 09:18:04,0
2015-08-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-08-10 09:28:50,0
2015-08-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.7,0,6,NA,2015-08-11 09:13:34,0
2015-08-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-08-12 09:28:27,0
2015-08-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-08-13 09:12:54,0
2015-08-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-08-14 09:28:51,0
2015-08-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.6,0,6,NA,2015-08-15 09:25:39,0
2015-08-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.3,0,6,NA,2015-08-16 09:30:34,0
2015-08-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-08-17 09:18:26,0
2015-08-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.6,0,6,NA,2015-08-18 09:28:26,0
2015-08-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,18.5,0,6,NA,2015-08-19 13:15:01,0
2015-08-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2015-08-20 09:15:42,0
2015-08-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-08-21 09:14:03,0
2015-08-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2015-08-22 09:13:34,0
2015-08-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2015-08-23 09:15:22,0
2015-08-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-08-24 09:11:01,0
2015-08-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2015-08-25 09:15:10,0
2015-08-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-08-26 09:13:09,0
2015-08-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3,0,6,NA,2015-08-27 09:05:24,0
2015-08-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2015-08-28 10:38:06,0
2015-08-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2015-08-29 09:18:59,0
2015-08-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2015-08-30 09:49:43,0
2015-08-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2015-08-31 09:18:10,0
2015-09-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.6,0,6,NA,2015-09-01 16:06:07,0
2015-09-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.2,0,6,NA,2015-09-02 09:11:40,0
2015-09-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.3,0,6,NA,2015-09-03 09:16:40,0
2015-09-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2015-09-04 09:31:18,0
2015-09-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2015-09-05 09:15:04,0
2015-09-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2015-09-06 09:19:12,0
2015-09-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2015-09-07 09:08:54,0
2015-09-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2015-09-08 13:20:27,0
2015-09-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-09-09 12:37:51,0
2015-09-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-09-10 09:13:01,0
2015-09-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-09-11 09:17:45,0
2015-09-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-09-12 09:15:53,0
2015-09-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.2,0,6,NA,2015-09-13 09:11:23,0
2015-09-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-09-14 09:17:16,0
2015-09-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10,0,6,NA,2015-09-15 09:21:07,0
2015-09-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.5,0,6,NA,2015-09-16 09:38:05,0
2015-09-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2015-09-17 09:22:45,0
2015-09-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-09-18 11:23:50,0
2015-09-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-09-19 09:17:00,0
2015-09-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-09-20 09:58:23,0
2015-09-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2015-09-21 09:26:53,0
2015-09-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2015-09-22 09:18:12,0
2015-09-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2015-09-23 09:13:45,0
2015-09-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2015-09-24 09:12:09,0
2015-09-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2015-09-25 15:27:56,0
2015-09-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.6,0,6,NA,2015-09-26 09:30:29,0
2015-09-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-09-27 10:04:53,0
2015-09-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-09-28 09:11:03,0
2015-09-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-09-29 09:09:54,0
2015-09-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-09-30 09:14:58,0
2015-10-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2015-10-01 09:11:49,0
2015-10-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-10-02 09:17:54,0
2015-10-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2015-10-03 09:08:42,0
2015-10-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2015-10-04 09:28:48,0
2015-10-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-10-05 09:12:32,0
2015-10-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2015-10-06 13:43:17,0
2015-10-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,15.1,0,6,NA,2015-10-07 09:14:13,0
2015-10-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.6,0,6,NA,2015-10-08 09:30:27,0
2015-10-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-10-09 09:18:20,0
2015-10-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2015-10-10 09:07:09,0
2015-10-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-10-11 09:15:29,0
2015-10-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.3,0,6,NA,2015-10-12 09:07:59,0
2015-10-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.3,0,6,NA,2015-10-13 09:08:28,0
2015-10-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-10-14 09:20:55,0
2015-10-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-10-15 10:24:24,0
2015-10-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-10-16 09:57:49,0
2015-10-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-10-17 09:08:48,0
2015-10-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-10-18 09:26:39,0
2015-10-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2015-10-19 09:27:38,0
2015-10-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2015-10-20 09:23:07,0
2015-10-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.1,0,6,NA,2015-10-21 19:21:06,0
2015-10-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.7,0,6,NA,2015-10-22 09:19:09,0
2015-10-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2015-10-24 09:15:23,0
2015-10-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.6,0,6,NA,2015-10-24 09:18:06,0
2015-10-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10,0,6,NA,2015-10-25 09:24:31,0
2015-10-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.1,0,6,NA,2015-10-26 09:26:19,0
2015-10-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-10-27 09:13:20,0
2015-10-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2015-10-28 09:12:40,0
2015-10-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2015-10-29 09:17:17,0
2015-10-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2015-10-30 09:16:02,0
2015-10-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2015-10-31 09:24:44,0
2015-11-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2015-11-02 09:48:33,0
2015-11-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-11-02 09:51:15,0
2015-11-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-11-06 09:18:02,0
2015-11-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-11-06 09:22:39,0
2015-11-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-11-06 09:25:23,0
2015-11-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2015-11-06 09:27:29,0
2015-11-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.1,0,6,NA,2015-11-07 09:25:27,0
2015-11-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2015-11-08 10:53:31,0
2015-11-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6,0,6,NA,2015-11-09 09:17:18,0
2015-11-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.5,0,6,NA,2015-11-10 09:19:25,0
2015-11-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.1,0,6,NA,2015-11-11 09:14:24,0
2015-11-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9,0,6,NA,2015-11-12 09:20:39,0
2015-11-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.9,0,6,NA,2015-11-13 09:27:14,0
2015-11-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.5,0,6,NA,2015-11-14 09:17:39,0
2015-11-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2015-11-15 09:30:30,0
2015-11-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,17.8,0,6,NA,2015-11-16 09:12:21,0
2015-11-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,14.2,0,6,NA,2015-11-17 09:19:46,0
2015-11-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.4,0,6,NA,2015-11-18 09:19:58,0
2015-11-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12,0,6,NA,2015-11-19 09:15:29,0
2015-11-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2015-11-20 09:32:40,0
2015-11-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.7,0,6,NA,2015-11-21 09:27:00,0
2015-11-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.2,0,6,NA,2015-11-22 09:52:30,0
2015-11-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2015-11-23 09:33:51,0
2015-11-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.7,0,6,NA,2015-11-24 09:27:25,0
2015-11-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2015-11-25 09:54:18,0
2015-11-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2015-11-26 09:17:29,0
2015-11-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,16.2,0,6,NA,2015-11-27 09:21:07,0
2015-11-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.8,0,6,NA,2015-11-28 09:49:43,0
2015-11-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.7,0,6,NA,2015-11-29 09:12:14,0
2015-11-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.1,0,6,NA,2015-11-30 09:19:48,0
2015-12-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.8,0,6,NA,2015-12-01 09:21:55,0
2015-12-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,21.9,0,6,NA,2015-12-02 09:22:34,0
2015-12-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2015-12-03 09:25:57,0
2015-12-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2015-12-04 09:11:02,0
2015-12-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,20.2,0,6,NA,2015-12-05 09:20:38,0
2015-12-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.6,0,6,NA,2015-12-06 09:14:16,0
2015-12-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2015-12-07 09:22:39,0
2015-12-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2015-12-09 09:31:43,0
2015-12-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.4,0,6,NA,2015-12-09 09:34:17,0
2015-12-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.6,0,6,NA,2015-12-10 09:30:44,0
2015-12-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.8,0,6,NA,2015-12-11 20:49:07,0
2015-12-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2015-12-12 09:33:46,0
2015-12-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.5,0,6,NA,2015-12-13 09:27:32,0
2015-12-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2015-12-14 09:13:26,0
2015-12-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-12-15 09:33:08,0
2015-12-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2015-12-17 07:48:15,0
2015-12-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2015-12-17 10:56:32,0
2015-12-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.3,0,6,NA,2015-12-18 09:21:19,0
2015-12-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,14.5,0,6,NA,2015-12-19 09:35:14,0
2015-12-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2015-12-20 09:24:38,0
2015-12-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2015-12-21 09:24:42,0
2015-12-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.9,0,6,NA,2015-12-22 09:19:00,0
2015-12-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.9,0,6,NA,2015-12-23 09:27:46,0
2015-12-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.2,0,6,NA,2015-12-24 09:18:05,0
2015-12-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5,0,6,NA,2015-12-25 09:25:03,0
2015-12-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2015-12-26 09:57:01,0
2015-12-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.9,0,6,NA,2015-12-27 09:26:26,0
2015-12-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2015-12-28 09:15:57,0
2015-12-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2015-12-29 09:13:41,0
2015-12-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2015-12-30 09:26:25,0
2015-12-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2015-12-31 09:20:46,0
end data
