Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,foula
historic_county_name,G,shetland
midas_station_id,G,00001
location,G,60.154,-2.074
height,G,22,m
date_valid,G,2001-01-01 00:00:00,2001-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2001-07-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8.2,0,6,NA,2001-07-04 08:55:00,205323
2001-07-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.4,0,6,NA,2001-07-05 09:01:00,203877
2001-07-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-07-06 08:42:00,202456
2001-07-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1,0,6,NA,2001-07-07 09:15:00,200983
2001-07-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,12.6,0,6,NA,2001-07-08 08:46:00,199572
2001-07-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.5,0,6,NA,2001-07-09 08:49:00,198129
2001-07-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-07-10 08:39:00,196699
2001-07-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.2,0,6,NA,2001-07-11 08:51:00,195247
2001-07-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.2,0,6,NA,2001-07-12 08:40:00,193818
2001-07-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,2001-07-13 08:44:00,192374
2001-07-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.6,0,6,NA,2001-07-14 08:56:00,190922
2001-07-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.7,0,6,NA,2001-07-15 08:55:00,189483
2001-07-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.3,0,6,NA,2001-07-16 08:45:00,188053
2001-07-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-07-17 08:56:00,186602
2001-07-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-07-18 09:17:00,185141
2001-07-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-07-19 08:46:00,183732
2001-07-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-07-20 08:41:00,182297
2001-07-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,2001-07-21 08:48:00,180850
2001-07-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.6,0,6,NA,2001-07-22 08:51:00,179407
2001-07-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-07-23 08:44:00,177974
2001-07-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,9.4,0,6,NA,2001-07-24 08:40:00,176538
2001-07-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.9,0,6,NA,2001-07-25 08:26:00,175112
2001-07-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.3,0,6,NA,2001-07-26 08:54:00,173644
2001-07-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,2001-07-27 08:41:00,172217
2001-07-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-07-28 08:50:00,170768
2001-07-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.9,0,6,NA,2001-07-29 08:41:00,169338
2001-07-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.8,0,6,NA,2001-07-30 08:47:00,167892
2001-07-31 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1,0,6,NA,2001-07-31 08:45:00,166454
2001-08-01 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-08-01 08:58:00,165001
2001-09-01 00:00:00,763826,RAIN,1,NCM,900,31,1,1014,90,0,22306,NA,2001-11-23 22:59:00,70397
2001-09-02 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.5,0,6,NA,2001-09-02 09:42:00,229601
2001-09-03 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.6,0,6,NA,2001-09-03 08:42:00,228221
2001-09-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.9,0,6,NA,2001-09-04 08:55:00,226768
2001-09-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.5,0,6,NA,2001-09-05 08:45:00,225338
2001-09-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,2001-09-06 08:41:00,223902
2001-09-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2001-09-07 09:34:00,222409
2001-09-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.7,0,6,NA,2001-09-08 08:49:00,221014
2001-09-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.4,0,6,NA,2001-09-09 08:44:00,219579
2001-09-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.3,0,6,NA,2001-09-10 11:31:00,217972
2001-09-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.3,0,6,NA,2001-09-11 09:01:00,216682
2001-09-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-09-12 08:54:00,215249
2001-09-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8.3,0,6,NA,2001-09-13 08:46:00,213817
2001-09-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2001-09-14 09:33:00,212330
2001-09-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8.8,0,6,NA,2001-09-15 08:38:00,210945
2001-09-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.4,0,6,NA,2001-09-16 08:49:00,209494
2001-09-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2001-09-17 08:38:00,208065
2001-09-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-09-18 08:56:00,206607
2001-09-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-09-19 09:35:00,205128
2001-09-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-09-20 08:42:00,203741
2001-09-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.8,0,6,NA,2001-09-21 08:39:00,202304
2001-09-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2001-09-22 09:04:00,200839
2001-09-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-09-23 08:57:00,199406
2001-09-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-09-24 08:35:00,197988
2001-09-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-09-25 08:41:00,196542
2001-09-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-09-26 08:59:00,195084
2001-09-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,2001-09-27 08:52:00,193651
2001-09-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-09-28 08:57:00,192206
2001-09-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.9,0,6,NA,2001-09-29 08:56:00,190767
2001-09-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,12.2,0,6,NA,2001-09-30 08:45:00,189338
2001-10-01 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,11.2,0,6,NA,2001-10-01 08:39:00,187904
2001-11-01 00:00:00,763826,RAIN,1,NCM,900,31,1,1022,107.1,0,22576,NA,2002-02-18 12:02:00,22168
2001-11-02 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8.9,0,6,NA,2001-11-02 08:52:00,262772
2001-11-03 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.7,0,6,NA,2001-11-03 08:50:00,261334
2001-11-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,2,0,2306,NA,2002-03-05 21:30:00,0
2001-11-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1022,0.4,0,2576,NA,2002-03-05 21:31:00,0
2001-11-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8.3,0,6,NA,2001-11-06 08:57:00,257007
2001-11-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,4.2,0,2306,NA,2002-03-05 21:31:00,0
2001-11-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,0.4,0,2306,NA,2002-03-05 21:31:00,0
2001-11-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,0.7,0,2306,NA,2002-03-05 21:31:00,0
2001-11-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,2.3,0,2306,NA,2002-03-05 21:31:00,0
2001-11-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,3.1,0,2306,NA,2002-03-05 21:31:00,0
2001-11-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1022,0.8,0,2306,NA,2002-03-06 13:41:00,0
2001-11-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.2,0,6,NA,2001-11-13 08:55:00,246929
2001-11-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.4,0,6,NA,2001-11-14 08:47:00,245497
2001-11-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.3,0,6,NA,2001-11-15 08:52:00,244052
2001-11-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.4,0,6,NA,2001-11-16 08:47:00,242617
2001-11-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.2,0,6,NA,2001-11-17 08:56:00,241168
2001-11-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4.3,0,6,NA,2001-11-18 08:51:00,239733
2001-11-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.1,0,6,NA,2001-11-19 08:40:00,238304
2001-11-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.3,0,6,NA,2001-11-20 08:47:00,236857
2001-11-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,21,0,6,NA,2001-11-21 08:57:00,235407
2001-11-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.8,0,6,NA,2001-11-22 09:34:00,233930
2001-11-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.8,0,6,NA,2001-11-23 08:53:00,232531
2001-11-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,7.6,0,6,NA,2001-11-24 08:46:00,231098
2001-11-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.1,0,6,NA,2001-11-25 08:55:00,229649
2001-11-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4,0,6,NA,2001-11-26 08:50:00,228214
2001-11-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4.9,0,6,NA,2001-11-27 08:47:00,226777
2001-11-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,7,0,2306,NA,2002-03-05 21:32:00,0
2001-11-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,6.4,0,2306,NA,2002-03-05 21:32:00,0
2001-11-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,0.4,0,2306,NA,2002-03-05 21:32:00,0
2001-12-01 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.3,0,6,NA,2001-12-01 08:55:00,221009
2001-12-02 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.4,0,6,NA,2001-12-02 08:48:00,250761
2001-12-03 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.4,0,6,NA,2001-12-03 08:46:00,249323
2001-12-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,7.5,0,6,NA,2001-12-04 08:54:00,247875
2001-12-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.4,0,6,NA,2001-12-05 08:49:00,246440
2001-12-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.8,0,6,NA,2001-12-06 08:47:00,245002
2001-12-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,20,0,6,NA,2001-12-07 08:40:00,243569
2001-12-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.5,0,6,NA,2001-12-08 08:59:00,242110
2001-12-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4.5,0,6,NA,2001-12-09 08:51:00,240678
2001-12-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2001-12-10 08:53:00,239236
2001-12-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-12-11 08:50:00,237799
2001-12-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-12-12 08:54:00,236355
2001-12-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-12-13 08:49:00,234920
2001-12-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,2001-12-14 08:44:00,233485
2001-12-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-12-15 08:51:00,232039
2001-12-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2001-12-16 08:44:00,230606
2001-12-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.7,0,6,NA,2001-12-17 08:51:00,229159
2001-12-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2001-12-18 08:53:00,227717
2001-12-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.9,0,6,NA,2001-12-19 09:02:00,226268
2001-12-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.4,0,6,NA,2001-12-20 08:51:00,224839
2001-12-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.3,0,6,NA,2001-12-21 08:43:00,223407
2001-12-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.1,0,6,NA,2001-12-22 08:57:00,221953
2001-12-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8.2,0,6,NA,2001-12-23 09:05:00,220505
2001-12-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2001-12-24 08:51:00,219079
2001-12-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,11.8,0,6,NA,2001-12-25 08:59:00,217631
2001-12-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.9,0,6,NA,2001-12-26 09:03:00,216186
2001-12-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.3,0,6,NA,2001-12-27 09:04:00,214745
2001-12-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,17.9,0,6,NA,2001-12-28 09:02:00,213307
2001-12-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.1,0,6,NA,2001-12-29 09:06:00,211864
2001-12-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.7,0,6,NA,2001-12-30 08:58:00,210431
2001-12-31 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.3,0,6,NA,2001-12-31 08:51:00,208998
end data
