Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,foula
historic_county_name,G,shetland
midas_station_id,G,00001
location,G,60.154,-2.074
height,G,22,m
date_valid,G,2002-01-01 00:00:00,2002-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2002-08-03 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-08-03 09:15:00,6510
2002-08-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,2002-08-04 08:48:00,14848
2002-08-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-08-05 08:47:00,13409
2002-08-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,0,NA,2306,NA,2002-11-29 20:44:52,0
2002-08-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.7,0,6,NA,2002-08-07 08:42:00,10535
2002-08-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,7.2,0,6,NA,2002-08-08 08:51:00,9086
2002-08-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.8,0,6,NA,2002-08-09 08:49:00,7648
2002-08-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.3,0,6,NA,2002-08-10 08:48:00,6209
2002-08-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.5,0,6,NA,2002-08-11 09:07:00,14251
2002-08-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,1,6,NA,2002-11-05 12:47:00,0
2002-08-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,0,NA,1306,NA,2002-11-29 20:44:52,0
2002-08-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,0,NA,1306,NA,2002-11-29 20:44:52,0
2002-08-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,0,NA,1306,NA,2002-11-29 20:44:52,0
2002-08-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,0,NA,2306,NA,2002-12-03 15:23:21,0
2002-08-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2002-08-17 09:06:00,5616
2002-08-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.8,0,6,NA,2002-08-18 08:48:00,16692
2002-08-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.2,0,6,NA,2002-08-19 08:52:00,15249
2002-08-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2002-08-20 08:51:00,13811
2002-08-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-08-21 08:54:00,12368
2002-08-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-08-22 08:42:00,10940
2002-08-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.3,0,6,NA,2002-08-23 08:51:00,9492
2002-08-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.9,0,6,NA,2002-08-24 08:44:00,8059
2002-08-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.6,0,6,NA,2002-08-25 08:51:00,16422
2002-08-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2002-08-26 08:46:00,15023
2002-08-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.7,0,6,NA,2002-08-27 11:49:00,13400
2002-08-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2002-08-28 09:06:00,12124
2002-08-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.9,0,6,NA,2002-08-29 08:44:00,10707
2002-08-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.3,0,6,NA,2002-08-30 08:47:00,9265
2002-08-31 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.6,0,6,NA,2002-08-31 08:46:00,7826
2002-09-01 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.3,0,6,NA,2002-09-01 08:41:00,6391
2002-09-02 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4.4,0,6,NA,2002-09-02 08:53:00,3444
2002-09-03 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.7,0,6,NA,2002-09-03 09:07:00,2523
2002-09-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2002-09-04 09:07:00,2452
2002-09-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-09-05 08:45:00,6804
2002-09-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.8,0,6,NA,2002-09-06 08:51:00,5359
2002-09-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.5,0,6,NA,2002-09-07 08:43:00,3930
2002-09-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.6,0,6,NA,2002-09-08 08:50:00,2497
2002-09-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.2,0,6,NA,2002-09-09 08:48:00,2470
2002-09-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2002-09-10 08:54:00,2460
2002-09-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-09-11 08:41:00,2474
2002-09-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-09-12 08:52:00,2797
2002-09-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-09-13 08:45:00,2472
2002-09-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,2002-09-14 08:47:00,2483
2002-09-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-09-15 08:54:00,2435
2002-09-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,2002-09-16 09:04:00,2431
2002-09-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,2002-09-17 08:59:00,2435
2002-09-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-09-18 08:58:00,2451
2002-09-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,1.5,NA,2306,NA,2003-01-07 20:02:09,0
2002-09-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,1.1,NA,2306,NA,2003-01-07 20:02:09,0
2002-09-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1022,6.2,0,2576,NA,2003-01-07 20:02:09,0
2002-09-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,2002-09-22 08:52:00,2495
2002-09-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-09-23 08:43:00,2458
2002-09-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,0,NA,2306,NA,2003-01-07 20:02:09,0
2002-09-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.5,0,6,NA,2002-09-25 08:51:00,2443
2002-09-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,15.8,0,6,NA,2002-09-26 08:54:00,2463
2002-09-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.3,0,6,NA,2002-09-27 08:36:00,2452
2002-09-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-09-28 09:07:00,2424
2002-09-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,2002-09-29 08:52:00,2436
2002-09-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4.1,0,6,NA,2002-09-30 08:51:00,2455
2002-10-01 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.9,0,6,NA,2002-10-01 08:46:00,2460
2002-10-02 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-10-02 08:54:00,2452
2002-10-03 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4.6,0,6,NA,2002-10-03 08:50:00,2988
2002-10-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.4,0,6,NA,2002-10-04 08:46:00,2449
2002-10-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8.1,0,6,NA,2002-10-05 08:47:00,2448
2002-10-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,2002-10-06 08:46:00,3856
2002-10-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-10-07 09:00:00,3022
2002-10-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-10-08 08:49:00,164
2002-10-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.5,0,6,NA,2002-10-09 08:52:00,93
2002-10-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.1,0,6,NA,2002-10-10 08:55:00,65
2002-10-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.8,0,6,NA,2002-10-11 08:55:00,66
2002-10-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.6,0,6,NA,2002-10-12 08:45:00,78
2002-10-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.3,0,6,NA,2002-10-13 08:47:00,70
2002-10-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.2,0,6,NA,2002-10-14 08:56:00,59
2002-10-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2002-10-15 08:55:00,63
2002-10-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.9,0,6,NA,2002-10-16 08:45:00,85
2002-10-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.8,0,6,NA,2002-10-17 09:04:00,52
2002-10-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,7.6,0,6,NA,2002-10-18 09:09:00,49
2002-10-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.7,0,6,NA,2002-10-19 09:03:00,57
2002-10-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.1,0,6,NA,2002-10-20 09:23:00,32
2002-10-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.8,0,6,NA,2002-10-21 09:12:00,50
2002-10-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.3,0,6,NA,2002-10-22 09:18:00,38
2002-10-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.8,0,6,NA,2002-10-23 09:09:00,67
2002-10-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.3,0,6,NA,2002-10-24 09:02:00,60
2002-10-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.3,0,6,NA,2002-10-25 09:07:00,153
2002-10-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.5,0,6,NA,2002-10-26 08:48:00,74
2002-10-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,2002-10-27 08:52:00,72
2002-10-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.6,0,6,NA,2002-10-28 08:43:00,98
2002-10-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8,0,6,NA,2002-10-29 08:37:00,127
2002-10-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.7,0,6,NA,2002-10-30 08:41:00,153
2002-10-31 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,2.4,NA,2306,NA,2003-01-17 20:04:22,0
2002-11-01 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,1.4,NA,2306,NA,2003-01-17 20:04:22,0
2002-11-02 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,0,NA,2306,NA,2003-02-13 20:02:14,0
2002-11-03 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,12.5,NA,2306,NA,2003-02-13 20:02:14,0
2002-11-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,15,NA,2306,NA,2003-02-13 20:02:14,0
2002-11-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.5,0,6,NA,2002-11-05 09:07:00,52
2002-11-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,7.3,0,6,NA,2002-11-06 08:55:00,90
2002-11-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.3,0,6,NA,2002-11-07 08:59:00,58
2002-11-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,15.4,0,6,NA,2002-11-08 08:49:00,68
2002-11-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.2,0,6,NA,2002-11-09 08:46:00,109
2002-11-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.1,0,6,NA,2002-11-10 08:52:00,62
2002-11-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,16.4,0,6,NA,2002-11-11 08:43:00,75
2002-11-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,18.3,0,6,NA,2002-11-12 08:49:00,98
2002-11-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1,0,6,NA,2002-11-13 08:51:00,66
2002-11-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-11-14 08:49:00,68
2002-11-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2002-11-15 09:00:00,54
2002-11-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.6,0,6,NA,2002-11-16 08:52:00,63
2002-11-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.9,0,6,NA,2002-11-17 08:48:00,65
2002-11-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,2002-11-18 08:54:00,60
2002-11-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.5,0,6,NA,2002-11-19 09:02:00,63
2002-11-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,0,NA,1306,NA,2003-02-13 20:02:14,0
2002-11-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,1.7,NA,1306,NA,2003-02-13 20:02:14,0
2002-11-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,9.3,NA,1306,NA,2003-02-13 20:02:14,0
2002-11-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1022,16.4,NA,2576,NA,2003-02-13 20:02:14,0
2002-11-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.9,0,6,NA,2002-11-24 08:53:00,64
2002-11-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.8,0,6,NA,2002-11-25 08:45:00,91
2002-11-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.3,0,6,NA,2002-11-26 08:54:00,62
2002-11-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2002-11-27 08:58:00,63
2002-11-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.2,0,6,NA,2002-11-28 09:10:00,45
2002-11-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.3,0,6,NA,2002-11-29 08:56:00,59
2002-11-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.9,0,6,NA,2002-11-30 08:59:00,56
2002-12-01 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,14.5,0,6,NA,2002-12-01 08:52:00,63
2002-12-02 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,14.4,0,6,NA,2002-12-02 08:57:00,63
2002-12-03 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3,0,6,NA,2002-12-03 08:50:00,65
2002-12-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,7,0,6,NA,2002-12-04 09:00:00,57
2002-12-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,18.3,0,6,NA,2002-12-05 08:45:00,72
2002-12-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.8,0,6,NA,2002-12-06 08:56:00,60
2002-12-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.5,0,6,NA,2002-12-07 09:50:00,11
2002-12-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.8,0,6,NA,2002-12-08 09:33:00,25
2002-12-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.7,0,6,NA,2002-12-09 08:48:00,72
2002-12-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,2002-12-10 08:51:00,68
2002-12-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2002-12-11 08:50:00,69
2002-12-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.7,0,6,NA,2002-12-12 08:56:00,61
2002-12-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.5,0,6,NA,2002-12-13 08:48:00,67
2002-12-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.9,0,6,NA,2002-12-14 09:49:00,145
2002-12-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.1,0,6,NA,2002-12-15 08:49:00,1424
2002-12-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.7,0,6,NA,2002-12-16 08:51:00,65
2002-12-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2002-12-17 08:43:00,73
2002-12-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.7,0,6,NA,2002-12-18 08:35:00,83
2002-12-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1014,1.2,NA,2306,NA,2003-03-20 10:18:57,0
2002-12-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.5,0,6,NA,2002-12-20 09:08:00,48
2002-12-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.6,0,6,NA,2002-12-21 08:56:00,58
2002-12-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.2,0,6,NA,2002-12-22 08:58:00,57
2002-12-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,9.7,0,6,NA,2002-12-23 08:56:00,60
2002-12-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,15.1,0,6,NA,2002-12-24 08:54:00,62
2002-12-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,14.9,0,6,NA,2002-12-25 09:01:00,57
2002-12-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.9,0,6,NA,2002-12-26 08:52:00,62
2002-12-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.9,0,6,NA,2002-12-27 08:54:00,163
2002-12-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8.8,0,6,NA,2002-12-28 08:56:00,60
2002-12-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.5,0,6,NA,2002-12-29 08:56:00,61
2002-12-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,2002-12-30 08:59:00,55
2002-12-31 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,2002-12-31 08:48:00,66
end data
