Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,foula
historic_county_name,G,shetland
midas_station_id,G,00001
location,G,60.154,-2.074
height,G,22,m
date_valid,G,1999-01-01 00:00:00,1999-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
1999-07-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-07-04 08:41:00,324549
1999-07-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-07-05 08:43:00,323107
1999-07-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-07-06 08:38:00,321672
1999-07-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-07-07 08:45:00,320225
1999-07-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.1,0,6,NA,1999-07-08 08:49:00,318781
1999-07-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.1,0,6,NA,1999-07-09 08:47:00,317344
1999-07-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-07-10 08:44:00,315907
1999-07-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-07-11 08:47:00,314464
1999-07-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-07-12 11:28:00,312863
1999-07-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-07-13 08:40:00,311591
1999-07-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.5,0,6,NA,1999-07-14 08:38:00,310153
1999-07-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.1,0,6,NA,1999-07-15 08:38:00,308713
1999-07-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.6,0,6,NA,1999-07-16 08:44:00,307267
1999-07-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-07-17 08:40:00,305831
1999-07-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4.2,0,6,NA,1999-07-18 08:36:00,304395
1999-07-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-07-19 08:34:00,302957
1999-07-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-07-20 08:42:00,301509
1999-07-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.5,0,6,NA,1999-07-21 08:51:00,300060
1999-07-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.2,0,6,NA,1999-07-22 08:56:00,298615
1999-07-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,25.9,0,6,NA,1999-07-23 08:53:00,297178
1999-07-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.9,0,6,NA,1999-07-24 08:44:00,295747
1999-07-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.2,0,6,NA,1999-07-25 08:39:00,294312
1999-07-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-07-26 08:47:00,292864
1999-07-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,1999-07-27 08:46:00,291425
1999-07-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-07-28 08:38:00,289993
1999-07-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-07-29 08:45:00,288546
1999-07-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,1999-07-30 10:04:00,287027
1999-07-31 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,1999-07-31 08:41:00,285670
1999-08-01 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,1999-08-01 08:37:00,284234
1999-08-02 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,1999-08-02 08:40:00,323249
1999-08-03 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,1999-08-03 09:00:00,321789
1999-08-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,1999-08-04 08:40:00,320369
1999-08-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-08-05 09:50:00,318859
1999-08-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,1999-08-06 08:48:00,317481
1999-08-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,1999-08-07 08:42:00,316047
1999-08-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,1999-08-08 08:42:00,314607
1999-08-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,1999-08-09 08:37:00,313172
1999-08-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-08-10 08:37:00,311732
1999-08-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1022,0,0,6,NA,2000-03-13 20:09:00,0
1999-08-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-08-12 08:39:00,308850
1999-08-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.7,0,6,NA,1999-08-13 08:48:00,307401
1999-08-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4.5,0,6,NA,1999-08-14 08:24:00,305985
1999-08-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-08-15 08:44:00,304525
1999-08-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-08-16 08:39:00,303090
1999-08-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-08-17 08:47:00,301642
1999-08-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-08-18 08:52:00,300197
1999-08-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-08-19 12:11:00,298558
1999-08-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-08-20 08:44:00,297325
1999-08-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-08-21 09:40:00,295829
1999-08-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,1999-08-22 08:38:00,294451
1999-08-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-08-23 08:26:00,293023
1999-08-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,1999-08-24 08:48:00,291561
1999-08-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,1999-08-25 08:43:00,290126
1999-08-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,15.4,0,6,NA,1999-08-26 08:53:00,288676
1999-08-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.3,0,6,NA,1999-08-27 08:44:00,287245
1999-08-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.8,0,6,NA,1999-08-28 08:37:00,285812
1999-08-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-08-29 08:37:00,284372
1999-08-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,13.8,0,6,NA,1999-08-30 08:47:00,282922
1999-08-31 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.6,0,6,NA,1999-08-31 08:33:00,281496
1999-09-01 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,15.4,0,6,NA,1999-09-01 08:43:00,280046
1999-09-02 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.9,0,6,NA,1999-09-02 09:12:00,381600
1999-09-03 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,14.4,0,6,NA,1999-09-03 08:39:00,380193
1999-09-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-09-04 08:40:00,378752
1999-09-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.2,0,6,NA,1999-09-05 08:47:00,377305
1999-09-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,30.9,0,6,NA,1999-09-06 08:39:00,375873
1999-09-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,14.2,0,6,NA,1999-09-07 09:09:00,374403
1999-09-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.3,0,6,NA,1999-09-08 08:59:00,372973
1999-09-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,14.8,0,6,NA,1999-09-09 08:43:00,371549
1999-09-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.9,0,6,NA,1999-09-10 08:40:00,370112
1999-09-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.4,0,6,NA,1999-09-11 08:43:00,368669
1999-09-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,18.4,0,6,NA,1999-09-12 08:52:00,367220
1999-09-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-09-13 08:38:00,365794
1999-09-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-09-14 08:59:00,364333
1999-09-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,1999-09-15 08:45:00,362907
1999-09-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,1999-09-16 08:42:00,361470
1999-09-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.2,0,6,NA,1999-09-17 08:46:00,360026
1999-09-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-09-18 08:56:00,358576
1999-09-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,6,NA,1999-09-19 08:57:00,254112
1999-09-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-09-20 08:48:00,355704
1999-09-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.2,0,6,NA,1999-09-21 08:49:00,354263
1999-09-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8.5,0,6,NA,1999-09-22 08:47:00,352825
1999-09-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1,0,6,NA,1999-09-23 08:57:00,351375
1999-09-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,1999-09-24 08:52:00,349940
1999-09-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-09-25 08:50:00,348502
1999-09-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-09-26 08:43:00,347069
1999-09-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.4,0,6,NA,1999-09-27 08:36:00,345636
1999-09-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-09-28 08:43:00,344189
1999-09-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.7,0,6,NA,1999-09-29 08:33:00,342759
1999-09-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-09-30 08:51:00,341301
1999-10-01 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.6,0,6,NA,1999-10-01 08:38:00,339875
1999-10-02 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.3,0,6,NA,1999-10-02 11:31:00,355549
1999-10-03 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.3,0,6,NA,1999-10-03 10:05:00,354195
1999-10-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.2,0,6,NA,1999-10-04 08:37:00,352843
1999-10-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,1999-10-05 09:00:00,351380
1999-10-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.6,0,6,NA,1999-10-06 08:42:00,349958
1999-10-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4.7,0,6,NA,1999-10-07 08:51:00,348509
1999-10-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8.1,0,6,NA,1999-10-08 08:50:00,347070
1999-10-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,1999-10-09 08:40:00,345640
1999-10-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,18,0,6,NA,1999-10-10 08:44:00,344196
1999-10-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.9,0,6,NA,1999-10-11 08:43:00,342757
1999-10-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.6,0,6,NA,1999-10-12 08:45:00,341315
1999-10-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,17.1,0,6,NA,1999-10-13 08:49:00,339871
1999-10-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,1999-10-14 08:44:00,338436
1999-10-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,1999-10-15 09:35:00,336945
1999-10-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1,0,6,NA,1999-10-16 08:41:00,335559
1999-10-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.4,0,6,NA,1999-10-17 08:47:00,334113
1999-10-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-10-18 08:44:00,332676
1999-10-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.4,0,6,NA,1999-10-19 08:34:00,331246
1999-10-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.5,0,6,NA,1999-10-20 08:55:00,329785
1999-10-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.1,0,6,NA,1999-10-21 08:58:00,328342
1999-10-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.8,0,6,NA,1999-10-22 08:55:00,326905
1999-10-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,12.7,0,6,NA,1999-10-23 08:50:00,325470
1999-10-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.6,0,6,NA,1999-10-24 08:48:00,324032
1999-10-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.6,0,6,NA,1999-10-25 09:04:00,322576
1999-10-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.7,0,6,NA,1999-10-26 08:50:00,321150
1999-10-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4.2,0,6,NA,1999-10-27 08:41:00,319719
1999-10-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,24.2,0,6,NA,1999-10-28 08:45:00,318275
1999-10-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.1,0,6,NA,1999-10-29 09:34:00,316786
1999-10-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.4,0,6,NA,1999-10-30 08:41:00,315399
1999-10-31 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.1,0,6,NA,1999-10-31 12:59:00,313701
1999-11-01 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4.8,0,6,NA,1999-11-01 09:03:00,312497
1999-11-02 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8.5,0,6,NA,1999-11-02 08:46:00,383809
1999-11-03 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.8,0,6,NA,1999-11-03 08:43:00,382372
1999-11-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.1,0,6,NA,1999-11-04 09:01:00,380914
1999-11-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.5,0,6,NA,1999-11-05 08:53:00,379482
1999-11-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.8,0,6,NA,1999-11-06 08:43:00,378052
1999-11-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.2,0,6,NA,1999-11-07 08:49:00,376606
1999-11-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,7.9,0,6,NA,1999-11-08 08:36:00,375179
1999-11-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.7,0,6,NA,1999-11-09 08:44:00,373731
1999-11-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-11-10 08:59:00,372276
1999-11-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.3,0,6,NA,1999-11-11 08:52:00,370843
1999-11-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-11-12 08:51:00,369404
1999-11-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0,0,10006,NA,1999-11-13 08:40:00,367975
1999-11-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-11-14 08:59:00,366516
1999-11-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,7,0,6,NA,1999-11-15 08:41:00,365094
1999-11-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.5,0,6,NA,1999-11-16 08:50:00,363645
1999-11-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.3,0,6,NA,1999-11-19 11:50:00,359145
1999-11-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.6,0,6,NA,1999-11-18 08:42:00,360773
1999-11-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.8,0,6,NA,1999-11-19 08:34:00,359341
1999-11-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4.3,0,6,NA,1999-11-20 09:06:00,357869
1999-11-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.5,0,6,NA,1999-11-21 08:56:00,356439
1999-11-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.2,0,6,NA,1999-11-22 08:48:00,355007
1999-11-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,14.3,0,6,NA,1999-12-02 16:17:00,340158
1999-11-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,14.7,0,6,NA,1999-11-24 08:36:00,352139
1999-11-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,17.3,0,6,NA,1999-11-25 08:44:00,350691
1999-11-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.2,0,6,NA,1999-11-26 08:52:00,349243
1999-11-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.1,0,6,NA,1999-11-27 08:42:00,347813
1999-11-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,19.6,0,6,NA,1999-11-28 09:44:00,346311
1999-11-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.2,0,6,NA,1999-11-29 08:37:00,344938
1999-11-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,11.7,0,6,NA,1999-11-30 08:49:00,343486
1999-12-01 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8.7,0,6,NA,1999-12-01 08:37:00,342058
1999-12-02 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4.7,0,6,NA,1999-12-02 08:39:00,364372
1999-12-03 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8.7,0,6,NA,1999-12-03 08:45:00,362926
1999-12-04 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,12.4,0,6,NA,1999-12-04 09:25:00,361446
1999-12-05 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.3,0,6,NA,1999-12-05 08:57:00,360034
1999-12-06 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,22.1,0,6,NA,1999-12-06 08:58:00,358593
1999-12-07 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,8.8,0,6,NA,1999-12-07 08:46:00,357165
1999-12-08 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,16.4,0,6,NA,1999-12-08 08:50:00,355721
1999-12-09 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,14.7,0,6,NA,1999-12-09 08:49:00,354282
1999-12-10 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.6,0,6,NA,1999-12-10 09:12:00,352819
1999-12-11 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.1,0,6,NA,1999-12-11 08:42:00,351409
1999-12-12 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.6,0,6,NA,1999-12-12 09:13:00,349938
1999-12-13 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.3,0,6,NA,1999-12-13 09:04:00,348507
1999-12-14 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.1,0,6,NA,1999-12-14 08:46:00,347085
1999-12-15 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.6,0,6,NA,1999-12-15 09:35:00,345596
1999-12-16 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,7.7,0,6,NA,1999-12-16 08:40:00,344211
1999-12-17 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,20.2,0,6,NA,1999-12-17 08:52:00,342760
1999-12-18 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.1,0,6,NA,1999-12-18 08:43:00,341329
1999-12-19 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,1.5,0,6,NA,1999-12-19 09:08:00,339864
1999-12-20 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,2.2,0,6,NA,1999-12-20 08:46:00,338446
1999-12-21 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.6,0,6,NA,1999-12-21 08:43:00,337009
1999-12-22 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,7.9,0,6,NA,1999-12-22 08:34:00,335578
1999-12-23 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,31.8,0,6,NA,1999-12-23 08:46:00,334126
1999-12-24 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6.7,0,6,NA,1999-12-24 09:07:00,332665
1999-12-25 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,7.6,0,6,NA,1999-12-25 11:07:00,331106
1999-12-26 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.9,0,6,NA,1999-12-26 11:53:00,329621
1999-12-27 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,0.8,0,6,NA,1999-12-27 09:03:00,328351
1999-12-28 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,3.6,0,6,NA,1999-12-28 08:49:00,326925
1999-12-29 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,4.6,0,6,NA,1999-12-29 10:08:00,325406
1999-12-30 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,6,0,6,NA,1999-12-30 08:57:00,324037
1999-12-31 00:00:00,763826,RAIN,1,NCM,900,1,1,1011,5.2,0,6,NA,1999-12-31 08:46:00,322605
end data
