Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,rackwick
historic_county_name,G,orkney
midas_station_id,G,00019
location,G,58.873,-3.387
height,G,18,m
date_valid,G,1999-01-01 00:00:00,1999-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
1999-07-05 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2.5,0,6,NA,1999-07-05 09:07:00,323088
1999-07-06 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2,0,6,NA,1999-07-06 09:01:00,321654
1999-07-07 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-07-07 09:22:00,320193
1999-07-08 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.5,0,6,NA,1999-07-08 09:12:00,318763
1999-07-09 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.1,0,6,NA,1999-07-09 12:29:00,317126
1999-07-10 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.5,0,6,NA,1999-07-10 09:10:00,315885
1999-07-11 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-07-11 09:33:00,314422
1999-07-12 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-07-12 09:11:00,313004
1999-07-13 00:00:00,768249,RAIN,1,NCM,900,1,19,1022,0,0,6,NA,2000-02-14 17:55:00,0
1999-07-14 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,6.7,0,6,NA,1999-07-14 09:11:00,310124
1999-07-15 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.4,0,6,NA,1999-07-15 09:08:00,308687
1999-07-16 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.8,0,6,NA,1999-07-16 08:59:00,307256
1999-07-17 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,4.9,0,6,NA,1999-07-17 09:09:00,305806
1999-07-18 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.6,0,6,NA,1999-07-18 08:56:00,304379
1999-07-19 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-07-19 11:10:00,302805
1999-07-20 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10001,NA,1999-07-20 09:14:00,11325
1999-07-21 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,7.4,0,6,NA,1999-07-21 09:10:00,300045
1999-07-22 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,8,0,6,NA,1999-07-22 12:48:00,298387
1999-07-23 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1,0,6,NA,1999-07-23 09:10:00,297165
1999-07-24 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,4.6,0,6,NA,1999-07-24 09:15:00,295720
1999-07-25 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.1,0,6,NA,1999-07-25 09:04:00,294291
1999-07-26 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-07-26 09:49:00,292806
1999-07-27 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.2,0,6,NA,1999-07-27 09:18:00,291397
1999-07-28 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.1,0,6,NA,1999-07-28 09:10:00,289965
1999-07-29 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-07-29 09:09:00,288526
1999-07-30 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-07-30 09:17:00,287078
1999-07-31 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-07-31 09:10:00,285645
1999-08-01 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-08-01 09:01:00,284214
1999-08-02 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-08-02 09:10:00,323222
1999-08-03 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-08-03 09:08:00,321784
1999-08-04 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-08-04 09:05:00,320347
1999-08-05 00:00:00,768249,RAIN,1,NCM,900,1,19,1014,0,0,2306,NA,2000-02-14 17:55:00,0
1999-08-06 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-08-06 09:06:00,317466
1999-08-07 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-08-07 09:05:00,316027
1999-08-08 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-08-08 08:54:00,314598
1999-08-09 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-08-09 09:05:00,313147
1999-08-10 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-08-10 09:04:00,311708
1999-08-11 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-08-11 09:02:00,310270
1999-08-12 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-08-12 09:06:00,308826
1999-08-13 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,10.7,0,6,NA,1999-08-13 09:20:00,307372
1999-08-14 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2,0,6,NA,1999-08-14 09:08:00,305944
1999-08-15 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10001,NA,1999-08-15 08:57:00,4171
1999-08-16 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,7,0,6,NA,1999-08-16 09:11:00,303061
1999-08-17 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10001,NA,1999-08-17 09:30:00,11329
1999-08-18 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-08-18 09:01:00,300191
1999-08-19 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-08-19 09:38:00,298714
1999-08-20 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.1,0,6,NA,1999-08-20 08:58:00,297314
1999-08-21 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.1,0,6,NA,1999-08-21 09:05:00,295867
1999-08-22 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-08-22 08:54:00,294438
1999-08-23 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-08-23 11:54:00,292818
1999-08-24 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-08-24 09:00:00,291552
1999-08-25 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-08-25 09:00:00,290112
1999-08-26 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,6.1,0,6,NA,1999-08-26 09:04:00,288668
1999-08-27 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,4.6,0,6,NA,1999-08-27 09:05:00,287227
1999-08-28 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-08-28 09:07:00,285785
1999-08-29 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-08-29 08:57:00,284355
1999-08-30 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,11,0,6,NA,1999-08-30 09:05:00,282907
1999-08-31 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2.4,0,6,NA,1999-08-31 09:08:00,281464
1999-09-01 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.8,0,6,NA,1999-09-01 09:11:00,280021
1999-09-02 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.1,0,6,NA,1999-09-02 09:28:00,381598
1999-09-03 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1,0,6,NA,1999-09-03 08:56:00,380190
1999-09-04 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-09-04 08:54:00,378752
1999-09-05 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-09-05 09:00:00,377306
1999-09-06 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,12.3,0,6,NA,1999-09-06 08:57:00,375869
1999-09-07 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,11.9,0,6,NA,1999-09-07 09:00:00,374426
1999-09-08 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.2,0,6,NA,1999-09-08 08:58:00,372988
1999-09-09 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,8.1,0,6,NA,1999-09-09 08:58:00,371548
1999-09-10 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-09-10 09:00:00,370106
1999-09-11 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,3.2,0,6,NA,1999-09-11 08:57:00,368669
1999-09-12 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,9.7,0,6,NA,1999-09-12 08:56:00,367230
1999-09-13 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-09-13 08:53:00,365793
1999-09-14 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-09-14 08:53:00,364353
1999-09-15 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-09-15 08:56:00,362910
1999-09-16 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-09-16 08:56:00,361470
1999-09-17 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,21.4,0,6,NA,1999-09-17 09:01:00,360025
1999-09-18 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.8,0,6,NA,1999-09-18 09:01:00,358585
1999-09-19 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-09-19 08:57:00,357149
1999-09-20 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.2,0,6,NA,1999-09-20 08:59:00,355707
1999-09-21 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,19.5,0,6,NA,1999-09-21 09:02:00,354264
1999-09-22 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-09-22 08:56:00,352830
1999-09-23 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-09-23 08:56:00,351390
1999-09-24 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-09-24 09:05:00,349941
1999-09-25 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.2,0,6,NA,1999-09-25 09:04:00,348502
1999-09-26 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.3,0,6,NA,1999-09-26 08:56:00,347070
1999-09-27 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-09-27 08:55:00,345631
1999-09-28 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,7.6,0,6,NA,1999-09-28 09:00:00,344186
1999-09-29 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-09-29 08:55:00,342751
1999-09-30 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.7,0,6,NA,1999-09-30 09:00:00,341306
1999-10-01 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,4,0,6,NA,1999-10-01 08:56:00,339870
1999-10-02 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,4.7,0,6,NA,1999-10-02 13:27:00,355437
1999-10-03 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,26.9,0,6,NA,1999-10-03 08:55:00,354269
1999-10-04 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,4.3,0,6,NA,1999-10-04 08:58:00,352826
1999-10-05 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2.5,0,6,NA,1999-10-05 08:57:00,351387
1999-10-06 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.8,0,6,NA,1999-10-06 08:59:00,349945
1999-10-07 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,8,0,6,NA,1999-10-07 08:58:00,348506
1999-10-08 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2.2,0,6,NA,1999-10-08 08:59:00,347065
1999-10-09 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,5.2,0,6,NA,1999-10-09 08:56:00,345628
1999-10-10 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,9.9,0,6,NA,1999-10-10 08:59:00,344185
1999-10-11 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,7.9,0,6,NA,1999-10-11 08:59:00,342745
1999-10-12 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,5.3,0,6,NA,1999-10-12 08:59:00,341305
1999-10-13 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.3,0,6,NA,1999-10-13 08:58:00,339866
1999-10-14 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1,0,6,NA,1999-10-14 08:56:00,338428
1999-10-15 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.3,0,6,NA,1999-10-15 09:35:00,336949
1999-10-16 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.5,0,6,NA,1999-10-16 09:12:00,335532
1999-10-17 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-10-17 09:01:00,334103
1999-10-18 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-10-18 08:57:00,332667
1999-10-19 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,1999-10-19 08:54:00,331230
1999-10-20 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.2,0,6,NA,1999-10-20 08:55:00,329789
1999-10-21 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,4,0,6,NA,1999-10-21 09:06:00,328338
1999-10-22 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,5.7,0,6,NA,1999-10-22 09:32:00,326872
1999-10-23 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,11.9,0,6,NA,1999-10-23 08:58:00,325466
1999-10-24 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,3.1,0,6,NA,1999-10-24 08:57:00,324027
1999-10-25 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,3.2,0,6,NA,1999-10-25 09:04:00,322580
1999-10-26 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2,0,6,NA,1999-10-26 09:01:00,321143
1999-10-27 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,3,0,6,NA,1999-10-27 09:07:00,319697
1999-10-28 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,6.6,0,6,NA,1999-10-28 08:56:00,318268
1999-10-29 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.1,0,6,NA,1999-10-29 09:03:00,316821
1999-10-30 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,1999-10-30 09:11:00,315373
1999-10-31 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.5,0,6,NA,1999-10-31 12:59:00,313705
1999-11-01 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.2,0,6,NA,1999-11-01 08:56:00,312508
1999-12-01 00:00:00,768249,RAIN,1,NCM,900,30,19,1014,130.9,0,22306,NA,2000-06-05 09:24:00,0
end data
