Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,rackwick
historic_county_name,G,orkney
midas_station_id,G,00019
location,G,58.873,-3.387
height,G,18,m
date_valid,G,2002-01-01 00:00:00,2002-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2002-07-05 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2,0,6,NA,2002-07-05 09:00:00,189468
2002-07-06 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-07-06 08:58:00,187320
2002-07-07 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.5,0,6,NA,2002-07-07 09:02:00,186586
2002-07-08 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,5.2,0,6,NA,2002-07-08 09:07:00,185141
2002-07-09 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,3.7,0,6,NA,2002-07-09 09:01:00,183707
2002-07-10 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.1,0,6,NA,2002-07-10 09:02:00,182266
2002-07-11 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.4,0,6,NA,2002-07-11 08:59:00,180829
2002-07-12 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,2002-07-12 08:56:00,178682
2002-07-13 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,4.8,0,6,NA,2002-07-13 09:07:00,177941
2002-07-14 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-07-14 08:55:00,175803
2002-07-15 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-07-15 09:15:00,174343
2002-07-16 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-07-16 08:59:00,172919
2002-07-17 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.3,0,6,NA,2002-07-17 09:00:00,172188
2002-07-18 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,2002-07-18 09:00:00,170038
2002-07-19 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2.5,0,6,NA,2002-07-19 08:59:00,169309
2002-07-20 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.3,0,6,NA,2002-07-20 09:01:00,167867
2002-07-21 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,2002-07-21 09:09:00,165709
2002-07-22 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.4,0,6,NA,2002-07-22 08:57:00,164991
2002-07-23 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2.4,0,6,NA,2002-07-23 09:04:00,163544
2002-07-24 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2.1,0,6,NA,2002-07-24 08:58:00,162110
2002-07-25 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,3.1,0,6,NA,2002-07-25 09:01:00,160667
2002-07-26 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,6.4,0,6,NA,2002-07-26 09:06:00,159222
2002-07-27 00:00:00,768249,RAIN,1,NCM,900,1,19,1014,0,0,1306,NA,2002-11-13 10:58:00,0
2002-07-28 00:00:00,768249,RAIN,1,NCM,900,1,19,1014,1.9,0,1306,NA,2002-11-13 10:58:00,0
2002-07-29 00:00:00,768249,RAIN,1,NCM,900,1,19,1022,3.9,2501,1306,NA,2002-12-06 11:25:00,0
2002-07-30 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,27.2,0,6,NA,2002-07-30 09:01:00,153467
2002-07-31 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2,0,6,NA,2002-07-31 09:08:00,152020
2002-08-01 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1,0,6,NA,2002-08-01 09:13:00,150575
2002-08-02 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-08-02 09:01:00,7978
2002-08-03 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-08-03 09:02:00,6537
2002-08-04 00:00:00,768249,RAIN,1,NCM,900,1,19,1014,0,0,2306,NA,2002-11-14 15:24:00,0
2002-08-05 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,2002-08-05 09:05:00,13400
2002-08-06 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,2002-08-06 08:51:00,11974
2002-08-07 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.4,0,6,NA,2002-08-07 09:06:00,10519
2002-08-08 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,3.2,0,6,NA,2002-08-08 09:02:00,9083
2002-08-09 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.4,0,6,NA,2002-08-09 09:00:00,7646
2002-08-10 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-08-10 09:06:00,6200
2002-08-11 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,2002-08-11 09:01:00,14288
2002-08-12 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2.8,0,6,NA,2002-08-12 09:05:00,12844
2002-08-13 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,2002-08-13 09:02:00,11407
2002-08-14 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.3,0,6,NA,2002-08-14 09:02:00,9968
2002-08-15 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.3,0,6,NA,2002-08-15 08:58:00,8532
2002-08-16 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-08-16 09:07:00,7083
2002-08-17 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,2002-08-17 09:06:00,5645
2002-08-18 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-08-18 09:06:00,16699
2002-08-19 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,8.7,0,6,NA,2002-08-19 08:58:00,15267
2002-08-20 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,2002-08-20 09:03:00,13823
2002-08-21 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,2002-08-21 09:06:00,12380
2002-08-22 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,2002-08-22 09:06:00,10940
2002-08-23 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-08-23 09:33:00,9474
2002-08-24 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.6,0,6,NA,2002-08-24 09:02:00,8065
2002-08-25 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-08-25 09:06:00,16456
2002-08-26 00:00:00,768249,RAIN,1,NCM,900,1,19,1014,0,0,2306,NA,2002-08-26 08:57:00,15025
2002-08-27 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.6,0,6,NA,2002-08-27 09:03:00,13579
2002-08-28 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.2,0,6,NA,2002-08-28 09:05:00,12138
2002-08-29 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.7,0,6,NA,2002-08-29 08:59:00,10704
2002-08-30 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-08-30 09:08:00,9255
2002-08-31 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,9.7,0,6,NA,2002-08-31 09:06:00,7817
2002-09-01 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.5,0,6,NA,2002-09-01 08:59:00,6384
2002-10-01 00:00:00,768249,RAIN,1,NCM,900,30,19,1014,45.2,NA,22306,NA,2003-01-07 20:02:20,0
2002-11-01 00:00:00,768249,RAIN,1,NCM,900,31,19,1022,145.9,0,22576,NA,2003-01-17 20:04:53,0
2002-11-02 00:00:00,768249,RAIN,1,NCM,900,1,19,1014,10.1,0,2306,NA,2002-12-12 09:08:00,0
2002-11-03 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,19.8,0,6,NA,2002-11-03 08:58:00,56
2002-11-04 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.7,0,6,NA,2002-11-04 09:04:00,54
2002-11-05 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2.2,0,6,NA,2002-11-05 09:06:00,53
2002-11-06 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,6.6,0,6,NA,2002-11-06 17:59:00,439
2002-11-07 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,11.3,0,6,NA,2002-11-07 08:56:00,62
2002-11-08 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,20.1,0,6,NA,2002-11-08 09:05:00,52
2002-11-09 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.4,0,6,NA,2002-11-09 09:00:00,96
2002-11-10 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2,0,6,NA,2002-11-10 08:58:00,56
2002-11-11 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,11.1,0,6,NA,2002-11-11 09:05:00,53
2002-11-12 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,5.9,0,6,NA,2002-11-12 09:05:00,83
2002-11-13 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-11-13 09:01:00,57
2002-11-14 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,3,0,6,NA,2002-11-14 09:05:00,52
2002-11-15 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.4,0,6,NA,2002-11-15 08:57:00,57
2002-11-16 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,37.2,0,6,NA,2002-11-16 09:05:00,50
2002-11-17 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.7,0,6,NA,2002-11-17 09:00:00,53
2002-11-18 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,2002-11-18 08:57:00,57
2002-11-19 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,2002-11-19 08:58:00,67
2002-11-20 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.6,0,6,NA,2002-11-20 09:59:00,933
2002-11-21 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,10.1,0,6,NA,2002-11-21 08:59:00,84
2002-11-22 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,18.7,0,6,NA,2002-11-22 09:08:00,52
2002-11-23 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,7.4,0,6,NA,2002-11-23 09:01:00,55
2002-11-24 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,5.1,0,6,NA,2002-11-24 08:57:00,60
2002-11-25 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.3,0,6,NA,2002-11-25 09:19:00,57
2002-11-26 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,6,NA,2002-11-26 08:56:00,60
2002-11-27 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-11-27 08:57:00,64
2002-11-28 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1,0,6,NA,2002-11-28 09:02:00,53
2002-11-29 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.5,0,6,NA,2002-11-29 14:59:00,617
2002-11-30 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.3,0,6,NA,2002-11-30 08:57:00,58
2002-12-01 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,3.4,0,6,NA,2002-12-01 09:06:00,49
2002-12-02 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,9.1,0,6,NA,2002-12-02 09:06:00,54
2002-12-03 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,9.5,0,6,NA,2002-12-03 09:06:00,49
2002-12-04 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,7.5,0,6,NA,2002-12-04 08:59:00,58
2002-12-05 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.3,0,6,NA,2002-12-05 21:06:00,258
2002-12-06 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.1,0,6,NA,2002-12-06 08:57:00,59
2002-12-07 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-12-07 08:59:00,62
2002-12-08 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2,0,6,NA,2002-12-08 09:05:00,53
2002-12-09 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.1,0,6,NA,2002-12-09 09:50:00,10
2002-12-10 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.4,0,6,NA,2002-12-10 08:59:00,61
2002-12-11 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.8,0,6,NA,2002-12-11 09:02:00,57
2002-12-12 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,7.5,0,6,NA,2002-12-12 09:06:00,51
2002-12-13 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.9,0,6,NA,2002-12-13 09:07:00,48
2002-12-14 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,8.5,0,6,NA,2002-12-14 09:06:00,189
2002-12-15 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2.7,0,6,NA,2002-12-15 09:16:00,1397
2002-12-16 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,4,0,6,NA,2002-12-16 09:02:00,54
2002-12-17 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.5,0,6,NA,2002-12-17 08:57:00,59
2002-12-18 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.8,0,6,NA,2002-12-18 09:02:00,56
2002-12-19 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.5,0,6,NA,2002-12-19 09:02:00,58
2002-12-20 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0,0,10006,NA,2002-12-20 08:57:00,60
2002-12-21 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.6,0,6,NA,2002-12-21 08:58:00,56
2002-12-22 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,4.2,0,6,NA,2002-12-22 09:05:00,50
2002-12-23 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,1.3,0,6,NA,2002-12-23 09:06:00,50
2002-12-24 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,4.3,0,6,NA,2002-12-24 09:08:00,48
2002-12-25 00:00:00,768249,RAIN,1,NCM,900,1,19,1014,1.6,NA,1306,NA,2003-03-20 10:20:32,0
2002-12-26 00:00:00,768249,RAIN,1,NCM,900,1,19,1014,1.1,NA,1306,NA,2003-03-20 10:20:32,0
2002-12-27 00:00:00,768249,RAIN,1,NCM,900,1,19,1014,1.2,NA,1306,NA,2003-03-20 10:20:32,0
2002-12-28 00:00:00,768249,RAIN,1,NCM,900,1,19,1022,1.1,1,1306,NA,2003-03-20 10:20:32,0
2002-12-29 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.1,0,6,NA,2002-12-29 09:02:00,55
2002-12-30 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,2.9,0,6,NA,2002-12-30 08:58:00,57
2002-12-31 00:00:00,768249,RAIN,1,NCM,900,1,19,1011,0.4,0,6,NA,2002-12-31 09:08:00,46
end data
